log_time_ns,_full_text,_type,theta,x,y
1714743183797762758,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00557186286901183,-0.05674159526824951,-1.2224828004837036
1714743183801600302,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005569258682162087,-0.05675947666168213,-1.2224723100662231
1714743183807310840,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005584892319080592,-0.056711673736572266,-1.2225024700164795
1714743183810006087,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005551773567575635,-0.05678534507751465,-1.222435712814331
1714743183817772959,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005568413786930086,-0.05676567554473877,-1.2224550247192383
1714743183819025436,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005586174086775026,-0.056720852851867676,-1.2224879264831543
1714743183822917334,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005558921599521342,-0.05678039789199829,-1.2224535942077637
1714743183827059451,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005523876328138698,-0.0568423867225647,-1.2223970890045166
1714743183830797825,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055535904373336725,-0.056784749031066895,-1.2224456071853638
1714743183835075231,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005588821259655066,-0.056718289852142334,-1.2224843502044678
1714743183839036852,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005566058993041297,-0.056768953800201416,-1.222442626953125
1714743183843333264,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005575490677186217,-0.056741178035736084,-1.222477674484253
1714743183851362710,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005559758363830698,-0.05677211284637451,-1.2224632501602173
1714743183851953010,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055535729695714,-0.05677920579910278,-1.222452998161316
1714743183856830113,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005565564082467219,-0.056758344173431396,-1.2224690914154053
1714743183861502955,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00555089218163748,-0.05678892135620117,-1.2224433422088623
1714743183863992039,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005549559585990911,-0.056787312030792236,-1.2224500179290771
1714743183868281026,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005509981811923075,-0.056870222091674805,-1.22239089012146
1714743183872343601,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005553889242170348,-0.05677539110183716,-1.2224537134170532
1714743183879403239,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005574590093524281,-0.056734681129455566,-1.222479224205017
1714743183881354393,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005585817764709439,-0.05672377347946167,-1.2224748134613037
1714743183886581025,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005546491114714816,-0.05679464340209961,-1.222427248954773
1714743183889181922,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005547902579213622,-0.056792259216308594,-1.2224334478378296
1714743183893409984,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005580597108582359,-0.05672752857208252,-1.2224798202514648
1714743183897404758,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005560180160119258,-0.05677354335784912,-1.2224602699279785
1714743183901740896,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005553238325868668,-0.05678528547286987,-1.2224482297897339
1714743183908521713,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055620259896627285,-0.05676919221878052,-1.2224600315093994
1714743183911298066,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005577332748975941,-0.056736767292022705,-1.2224745750427246
1714743183914256217,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005574612180348121,-0.05674731731414795,-1.2224705219268799
1714743183921051741,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005516893520258635,-0.056845009326934814,-1.2223947048187256
1714743183922533197,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00554975514269339,-0.05679154396057129,-1.2224456071853638
1714743183926777769,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005700601210398946,-0.05651372671127319,-1.222572922706604
1714743183930664107,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005586073041773805,-0.05673497915267944,-1.2224676609039307
1714743183934910854,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005552629091498278,-0.05679619312286377,-1.2224414348602295
1714743183941069018,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005586568664108882,-0.0567164421081543,-1.2224925756454468
1714743183943758706,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005575596298498495,-0.05674409866333008,-1.2224798202514648
1714743183947876065,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005557724862885684,-0.05677950382232666,-1.222456932067871
1714743183951645717,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005534248397103994,-0.056825220584869385,-1.2224167585372925
1714743183955712560,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005565128655903355,-0.05675297975540161,-1.2224698066711426
1714743183959995436,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055885776481044555,-0.056715548038482666,-1.2224875688552856
1714743183964165636,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005585420538728822,-0.056718409061431885,-1.2224857807159424
1714743183971321400,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005568994650167738,-0.05675309896469116,-1.222465991973877
1714743183973349562,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005557560293783802,-0.05677449703216553,-1.2224535942077637
1714743183976948489,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005512601416528957,-0.05685454607009888,-1.2224022150039673
1714743183981441006,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005548448697702536,-0.05678445100784302,-1.2224485874176025
1714743183985000879,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005562321232298141,-0.05676168203353882,-1.2224656343460083
1714743183989377133,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055912420524573785,-0.05670821666717529,-1.2224888801574707
1714743183993152909,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005567049480755781,-0.05675172805786133,-1.2224665880203247
1714743184000500119,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055798676106975816,-0.05674070119857788,-1.222480297088623
1714743184002746839,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005564923809790773,-0.056761324405670166,-1.2224526405334473
1714743184007714856,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00553373221596204,-0.05681854486465454,-1.2224147319793701
1714743184010171267,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00551912778786722,-0.05685657262802124,-1.222399353981018
1714743184014056632,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005558984976630733,-0.05678129196166992,-1.2224373817443848
1714743184018344637,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005586149793280694,-0.05672132968902588,-1.2224812507629395
1714743184022408624,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00569471191542019,-0.05651545524597168,-1.2225675582885742
1714743184026659228,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005589881688176807,-0.05671536922454834,-1.2224797010421753
1714743184034734251,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005515855070718664,-0.05685847997665405,-1.2223997116088867
1714743184034983408,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005584082131584547,-0.0567362904548645,-1.222463846206665
1714743184040000088,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005579426164565972,-0.05672961473464966,-1.222478985786438
1714743184045343624,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055536542696575245,-0.05678004026412964,-1.2224591970443726
1714743184047426129,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005535442464596763,-0.0568310022354126,-1.2223942279815674
1714743184052739297,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005557940252431639,-0.05677998065948486,-1.2224502563476562
1714743184055711665,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005529571015013526,-0.05682861804962158,-1.2224112749099731
1714743184062731529,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005700992184776615,-0.05651283264160156,-1.2225698232650757
1714743184065036721,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005584557851012138,-0.05673104524612427,-1.2224818468093872
1714743184068920082,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005546634441990036,-0.05678999423980713,-1.2224496603012085
1714743184072862958,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005556799065477412,-0.056778788566589355,-1.2224594354629517
1714743184076584249,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005578611534793392,-0.056746065616607666,-1.2224743366241455
1714743184080929023,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005565812775682803,-0.056755900382995605,-1.2224664688110352
1714743184085308092,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005575318478713068,-0.056741297245025635,-1.222474455833435
1714743184089047398,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005568831517946602,-0.05676978826522827,-1.2224551439285278
1714743184095792075,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005577068069036077,-0.05674558877944946,-1.2224681377410889
1714743184097466910,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005541017753018419,-0.0568045973777771,-1.2224178314208984
1714743184102457932,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005547434874842877,-0.05679434537887573,-1.2224435806274414
1714743184106592454,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00557210021226721,-0.05675476789474487,-1.2224698066711426
1714743184110005225,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005547826546108942,-0.0567929744720459,-1.2224245071411133
1714743184115110334,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005511259879453283,-0.056865394115448,-1.2223759889602661
1714743184118411822,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055546629622130975,-0.056785643100738525,-1.2224442958831787
1714743184124983699,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005570888107753712,-0.056759774684906006,-1.2224688529968262
1714743184127066034,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005526711065578234,-0.056834518909454346,-1.222414255142212
1714743184131747433,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005561593089254886,-0.05676472187042236,-1.2224599123001099
1714743184135266026,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005556124050217702,-0.05677753686904907,-1.2224512100219727
1714743184140532404,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005570876140155906,-0.05675375461578369,-1.2224695682525635
1714743184143417365,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005569956755400184,-0.056766510009765625,-1.222443699836731
1714743184147609175,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055643851029763694,-0.05676603317260742,-1.2224551439285278
1714743184153899383,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005559973697063275,-0.056774258613586426,-1.2224609851837158
1714743184157248843,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005580940114393782,-0.056730031967163086,-1.2224839925765991
1714743184160396226,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005578699960851716,-0.05674630403518677,-1.2224740982055664
1714743184165594003,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005530165645757779,-0.056833863258361816,-1.2224053144454956
1714743184168285804,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00553189668184167,-0.05682021379470825,-1.2224138975143433
1714743184173545760,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005575838168097902,-0.05674946308135986,-1.222470998764038
1714743184176515363,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005577437045829809,-0.05675297975540161,-1.2224607467651367
1714743184180537961,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00558080855702246,-0.056730806827545166,-1.2224828004837036
1714743184187165875,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005567226720090615,-0.056758761405944824,-1.2224644422531128
1714743184189369151,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005534121690678127,-0.056830525398254395,-1.222414255142212
1714743184194332950,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005537679083442361,-0.056811630725860596,-1.2224223613739014
1714743184198618862,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005570556850101582,-0.05675715208053589,-1.2224485874176025
1714743184203890360,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005567501148026649,-0.05675613880157471,-1.2224702835083008
1714743184206273541,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005564279592372787,-0.05676180124282837,-1.2224692106246948
1714743184210558560,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005565747911836256,-0.05675351619720459,-1.2224781513214111
1714743184217470436,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005565636274106267,-0.056774020195007324,-1.2224574089050293
1714743184219219203,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005556062060800918,-0.05677759647369385,-1.2224483489990234
1714743184223173039,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005567432223634056,-0.056755244731903076,-1.2224719524383545
1714743184226829487,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005564796002716463,-0.056770503520965576,-1.2224488258361816
1714743184233044520,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005564164711856268,-0.056764423847198486,-1.222459316253662
1714743184235743616,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005556748400366508,-0.05678081512451172,-1.2224493026733398
1714743184240287872,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055699383679911445,-0.05674999952316284,-1.222475290298462
1714743184243673200,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005572744903645053,-0.0567590594291687,-1.2224560976028442
1714743184248949808,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005557352090771151,-0.05677849054336548,-1.2224581241607666
1714743184252395061,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055641417307060416,-0.05676567554473877,-1.222461462020874
1714743184256203389,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005567709851008292,-0.05675989389419556,-1.2224607467651367
1714743184263467521,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005574628656427247,-0.05675303936004639,-1.2224621772766113
1714743184264910332,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005565704576662763,-0.056768178939819336,-1.2224613428115845
1714743184268934052,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005534991058768386,-0.05682939291000366,-1.2224080562591553
1714743184273018037,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055700496426992555,-0.056761324405670166,-1.2224583625793457
1714743184280874460,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005570463074735569,-0.05675387382507324,-1.2224675416946411
1714743184281611060,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005525025593482684,-0.05683952569961548,-1.2223944664001465
1714743184285842668,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00556877498546845,-0.05675584077835083,-1.2224738597869873
1714743184289425033,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005536236884660969,-0.056819021701812744,-1.2224199771881104
1714743184295546087,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055632704711426175,-0.056764066219329834,-1.2224559783935547
1714743184297586903,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005564156447621422,-0.05677217245101929,-1.22245454788208
1714743184302931851,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005596565301500442,-0.05670732259750366,-1.2224940061569214
1714743184307090109,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005565844620702024,-0.056769371032714844,-1.222460389137268
1714743184312030343,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005555153323765564,-0.056783974170684814,-1.222452163696289
1714743184314697237,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005577129696590235,-0.056748032569885254,-1.222470760345459
1714743184318916902,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00557465510566696,-0.05674988031387329,-1.2224748134613037
1714743184324568828,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005570631620393966,-0.05675536394119263,-1.2224671840667725
1714743184326523619,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055645657323337505,-0.05676472187042236,-1.2224600315093994
1714743184332279143,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005568738864937873,-0.05675452947616577,-1.222469449043274
1714743184334859581,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055615044375284875,-0.05677598714828491,-1.222458004951477
1714743184342502936,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055845955507171025,-0.05672186613082886,-1.222495436668396
1714743184343270585,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005542075447631838,-0.05680590867996216,-1.2224302291870117
1714743184347992552,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005550143016869734,-0.056788623332977295,-1.222459077835083
1714743184353394940,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005549485483434897,-0.056792259216308594,-1.2224459648132324
1714743184356753237,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005561811350277585,-0.05676078796386719,-1.222468376159668
1714743184360101384,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005583348494743284,-0.05672430992126465,-1.2224849462509155
1714743184365930129,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005586886604773656,-0.05671393871307373,-1.222489356994629
1714743184371513524,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005534233166626316,-0.05682176351547241,-1.2224096059799194
1714743184373181666,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005561307067278506,-0.05677145719528198,-1.2224552631378174
1714743184376862761,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005572609595281243,-0.05675208568572998,-1.2224736213684082
1714743184381425182,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055493606055837036,-0.0568048357963562,-1.222440242767334
1714743184387698056,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005570269439376935,-0.05675762891769409,-1.2224677801132202
1714743184389538578,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0056810858908866065,-0.05654805898666382,-1.222548484802246
1714743184393956332,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005595122175352024,-0.05671429634094238,-1.222487449645996
1714743184399690957,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005567215862713798,-0.056764185428619385,-1.2224689722061157
1714743184403096754,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00557588665929553,-0.05674552917480469,-1.2224757671356201
1714743184405793614,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005554353779660148,-0.05677616596221924,-1.2224383354187012
1714743184410848547,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00556376136347142,-0.05676227807998657,-1.22244131565094
1714743184417925650,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055982825087232384,-0.05669963359832764,-1.222495198249817
1714743184419226159,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005576626340979749,-0.056740641593933105,-1.2224819660186768
1714743184424430028,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005576776697925041,-0.05675250291824341,-1.222461462020874
1714743184426914081,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005554725756262651,-0.0567784309387207,-1.2224514484405518
1714743184434510248,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005574226560193729,-0.056733131408691406,-1.2224836349487305
1714743184435260805,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005697216662722991,-0.056512415409088135,-1.2225723266601562
1714743184440026935,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055998995306718305,-0.05670428276062012,-1.2224946022033691
1714743184444883630,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005572564992804415,-0.056752562522888184,-1.2224626541137695
1714743184448923691,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005588037737567523,-0.056723594665527344,-1.222483515739441
1714743184451974730,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005644076376438373,-0.05660545825958252,-1.2225370407104492
1714743184456455154,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005544955177648415,-0.056809961795806885,-1.2224268913269043
1714743184463485177,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005587754675779178,-0.05672657489776611,-1.2224879264831543
1714743184465051665,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005517802722663963,-0.05684554576873779,-1.2224050760269165
1714743184469206526,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005558189434386649,-0.05677706003189087,-1.2224535942077637
1714743184476409749,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005548034083889718,-0.056787967681884766,-1.2224338054656982
1714743184479801440,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00557507565285396,-0.05674338340759277,-1.2224757671356201
1714743184482183488,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005583005618027348,-0.05672931671142578,-1.222489833831787
1714743184488823896,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005699845865606107,-0.05653172731399536,-1.222538948059082
1714743184489496523,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005580099239248685,-0.056745707988739014,-1.2224676609039307
1714743184495319817,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005584030146083995,-0.0567326545715332,-1.222490668296814
