log_time_ns,_full_text,_type,theta,x,y
1714839212757374930,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00483875272404198,-0.05674540996551514,-1.2199718952178955
1714839212761543621,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004845807073268499,-0.05673825740814209,-1.2199666500091553
1714839212768221633,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004846674830556927,-0.056727707386016846,-1.219983696937561
1714839212771285436,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004845053634563796,-0.05673342943191528,-1.2199734449386597
1714839212774786287,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048263796167087435,-0.05677288770675659,-1.219956874847412
1714839212779485386,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048379022759073905,-0.05675774812698364,-1.2199698686599731
1714839212782443787,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004827953064479644,-0.05676770210266113,-1.219954013824463
1714839212787526970,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004853871865390987,-0.056722044944763184,-1.2199840545654297
1714839212790730882,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004833511455272569,-0.056748151779174805,-1.2199689149856567
1714839212795021106,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004842015634140996,-0.05674701929092407,-1.2199681997299194
1714839212801103516,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048400173331412145,-0.05674874782562256,-1.2199621200561523
1714839212803960643,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004845595846791314,-0.05673635005950928,-1.2199747562408447
1714839212807824180,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048446642789626414,-0.05673980712890625,-1.219977855682373
1714839212813335074,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004856838454775448,-0.05672353506088257,-1.2199859619140625
1714839212815660893,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00484700820956039,-0.056733548641204834,-1.219979166984558
1714839212820354110,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004865447483119478,-0.05670350790023804,-1.2199939489364624
1714839212823957848,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048363384042855425,-0.05675989389419556,-1.2199658155441284
1714839212830881421,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004833741636033688,-0.05675458908081055,-1.2199604511260986
1714839212832975846,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004846943666347559,-0.0567396879196167,-1.2199649810791016
1714839212837450082,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004832266454151773,-0.05675554275512695,-1.219963550567627
1714839212840976642,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004854821554203836,-0.05672198534011841,-1.219975471496582
1714839212846821196,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004843727818704951,-0.05672812461853027,-1.219985008239746
1714839212848978371,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004848119657802449,-0.056729793548583984,-1.2199733257293701
1714839212854108846,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004855820619784152,-0.05671757459640503,-1.2199901342391968
1714839212859009802,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004848444033694306,-0.056726813316345215,-1.2199856042861938
1714839212864262611,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004868068483347007,-0.05670011043548584,-1.2200024127960205
1714839212866429054,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048351169150947495,-0.05675011873245239,-1.2199690341949463
1714839212871404583,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048532399705441655,-0.05672961473464966,-1.2199784517288208
1714839212874154504,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004832215332556458,-0.05676078796386719,-1.2199598550796509
1714839212878302446,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004828980518650934,-0.056762754917144775,-1.2199501991271973
1714839212882356167,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00485285934968089,-0.05672097206115723,-1.219980239868164
1714839212886722676,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004849563928886791,-0.056730806827545166,-1.219980239868164
1714839212892582148,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004856881631479869,-0.056725144386291504,-1.2199816703796387
1714839212895183656,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004828665961374684,-0.05677372217178345,-1.2199524641036987
1714839212899295318,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048568420652676395,-0.05671238899230957,-1.2199918031692505
1714839212903256051,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004850995376536239,-0.0567324161529541,-1.219985842704773
1714839212907524804,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00482652814649726,-0.05676811933517456,-1.2199573516845703
1714839212911610005,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004863103241155122,-0.05670052766799927,-1.219996690750122
1714839212915710015,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00483704806673534,-0.05674678087234497,-1.2199727296829224
1714839212924201664,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004820164607755015,-0.05678528547286987,-1.219940185546875
1714839212924570481,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004851467687887286,-0.05672931671142578,-1.219981074333191
1714839212929036953,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048354608814200175,-0.05675935745239258,-1.2199680805206299
1714839212934074440,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004840911798038916,-0.05674856901168823,-1.2199701070785522
1714839212938377938,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00485650537575466,-0.05672246217727661,-1.219977617263794
1714839212941281775,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004849708536334732,-0.05673164129257202,-1.2199718952178955
1714839212945155420,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048468967404455875,-0.0567287802696228,-1.2199833393096924
1714839212950228466,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048363336072045895,-0.05676114559173584,-1.219961166381836
1714839212954641465,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048526219146382155,-0.05673164129257202,-1.2199747562408447
1714839212958017608,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004854005704783445,-0.056730568408966064,-1.219975233078003
1714839212962042403,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004859208562462122,-0.05671948194503784,-1.219994068145752
1714839212968782234,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004842893154492335,-0.05674004554748535,-1.2199690341949463
1714839212970628693,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004843850940740247,-0.056738317012786865,-1.2199819087982178
1714839212975224614,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004863200783712062,-0.05669969320297241,-1.219995141029358
1714839212978695187,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004824486430106434,-0.05677187442779541,-1.2199537754058838
1714839212985410911,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048564471892508,-0.05672574043273926,-1.2199747562408447
1714839212986871321,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004836627283947336,-0.056753337383270264,-1.2199684381484985
1714839212991662704,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004843453943495773,-0.05674034357070923,-1.2199698686599731
1714839212996318930,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00485058859173803,-0.056727468967437744,-1.2199759483337402
1714839213000754934,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004838520508667703,-0.05675387382507324,-1.2199649810791016
1714839213003767319,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004847786575979752,-0.05673623085021973,-1.2199723720550537
1714839213007962301,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004837510319215674,-0.05675274133682251,-1.2199643850326538
1714839213015102158,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004831569935676691,-0.05676412582397461,-1.2199591398239136
1714839213016506179,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004834819129057217,-0.056758344173431396,-1.2199571132659912
1714839213020687064,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004845073697388467,-0.05674391984939575,-1.2199676036834717
1714839213024462291,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004839098917458387,-0.05675309896469116,-1.2199671268463135
1714839213030691733,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004832727969660726,-0.05675947666168213,-1.21996009349823
1714839213032809102,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004860217346652281,-0.05671203136444092,-1.2199907302856445
1714839213038027306,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004851639528200993,-0.056734442710876465,-1.219973087310791
1714839213040988802,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004860010163081808,-0.05671495199203491,-1.219977855682373
1714839213046558288,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004840958581675445,-0.0567476749420166,-1.2199742794036865
1714839213049973435,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004832531583300922,-0.0567588210105896,-1.219963788986206
1714839213053687685,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048509978134963685,-0.056724488735198975,-1.2199841737747192
1714839213061274479,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004829950246723041,-0.05676943063735962,-1.2199597358703613
1714839213062705943,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048391196540664245,-0.056746721267700195,-1.2199740409851074
1714839213066274735,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004841245176789672,-0.05674511194229126,-1.2199796438217163
1714839213070840387,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004859685374717636,-0.05671286582946777,-1.2199944257736206
1714839213077221780,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004827035492767454,-0.05676889419555664,-1.2199678421020508
1714839213078769918,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004852475321250635,-0.05673247575759888,-1.219976782798767
1714839213083575731,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004842323902608057,-0.05674809217453003,-1.2199623584747314
1714839213088859680,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00484762409454976,-0.05674135684967041,-1.2199692726135254
1714839213092271631,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004851463896966929,-0.05673485994338989,-1.219974398612976
1714839213095870418,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004838487095509814,-0.05675452947616577,-1.219974160194397
1714839213099744785,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004836247563864046,-0.05675691366195679,-1.219968557357788
1714839213106481700,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004854655087532898,-0.05672365427017212,-1.2199782133102417
1714839213108306148,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004827097265989772,-0.056773483753204346,-1.2199512720108032
1714839213112137001,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004833709825931573,-0.056761980056762695,-1.2199630737304688
1714839213115960040,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048424715630668615,-0.056741416454315186,-1.2199749946594238
1714839213122217556,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004845527073447022,-0.056739211082458496,-1.2199738025665283
1714839213124293466,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004852770188430328,-0.056730806827545166,-1.2199777364730835
1714839213129175404,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004832104056165472,-0.05676400661468506,-1.219947099685669
1714839213132993313,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004826877578644467,-0.056773364543914795,-1.219953179359436
1714839213138132846,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004837341260242282,-0.056748151779174805,-1.219980001449585
1714839213141338121,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004867994586260909,-0.05669933557510376,-1.2199982404708862
1714839213145239940,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004875216344268962,-0.056689441204071045,-1.220005989074707
1714839213152435633,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004819123621476987,-0.056785404682159424,-1.219940185546875
1714839213154289457,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004870303715478437,-0.05668950080871582,-1.220001220703125
1714839213157863999,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004862880081821929,-0.056710004806518555,-1.2199900150299072
1714839213162042048,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004878360008604112,-0.05669337511062622,-1.2199969291687012
1714839213168253636,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048572249214413775,-0.05672389268875122,-1.2199859619140625
1714839213171935755,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004831678351407758,-0.05677008628845215,-1.21994948387146
1714839213174902432,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004844717825566529,-0.05673491954803467,-1.2199740409851074
1714839213179695981,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004867894597332899,-0.05669200420379639,-1.2200062274932861
1714839213185027622,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004836258475653138,-0.05675637722015381,-1.2199606895446777
1714839213187434486,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004856157912700055,-0.056718409061431885,-1.2199718952178955
1714839213191590103,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004842197927655108,-0.056745290756225586,-1.219958782196045
1714839213197467408,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004836856545420344,-0.05675166845321655,-1.2199723720550537
1714839213200487417,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048298502600776505,-0.056764066219329834,-1.219960331916809
1714839213203852217,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004873673527185185,-0.05668586492538452,-1.220009684562683
1714839213208010399,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004869148894154659,-0.05669522285461426,-1.22000253200531
1714839213214999457,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004889068865767868,-0.056661248207092285,-1.220012903213501
1714839213216535882,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004842239918916615,-0.0567435622215271,-1.2199684381484985
1714839213220468892,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004841623514019253,-0.05674111843109131,-1.2199674844741821
1714839213224408314,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004830577866291595,-0.056767284870147705,-1.2199559211730957
1714839213228252744,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004858802348386784,-0.05670642852783203,-1.2200026512145996
1714839213232472323,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004829643986999684,-0.05676645040512085,-1.2199523448944092
1714839213236729804,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004856087154860841,-0.056723833084106445,-1.2199788093566895
1714839213244379098,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004823087989884212,-0.05677729845046997,-1.2199454307556152
1714839213246060891,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004838837224669638,-0.056747257709503174,-1.2199757099151611
1714839213250165278,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00485507585834502,-0.05672121047973633,-1.2199902534484863
1714839213253498138,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004821197614807555,-0.05677807331085205,-1.2199510335922241
1714839213258260708,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004842380438769152,-0.05674177408218384,-1.219976544380188
1714839213261556405,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004825476139000578,-0.05677741765975952,-1.2199552059173584
1714839213268226312,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004846985204289738,-0.05673319101333618,-1.2199702262878418
1714839213270002517,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004842392688856253,-0.05674338340759277,-1.219965934753418
1714839213276427634,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004838258148693991,-0.056759417057037354,-1.2199580669403076
1714839213278493865,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004830358991019918,-0.05676537752151489,-1.2199652194976807
1714839213283270592,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004840488481576707,-0.056755900382995605,-1.2199678421020508
1714839213286664919,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004848944251044822,-0.05672532320022583,-1.2199821472167969
1714839213290730563,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004839528160942486,-0.056758224964141846,-1.2199548482894897
1714839213295023843,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004840943261251242,-0.056743085384368896,-1.2199783325195312
1714839213299047254,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004848278336325456,-0.05673891305923462,-1.2199631929397583
1714839213307163453,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004838091937103576,-0.056742727756500244,-1.2199666500091553
1714839213308599757,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004840697850990333,-0.056755244731903076,-1.219962477684021
1714839213312443325,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004864798300902796,-0.056706011295318604,-1.2199962139129639
1714839213316017867,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004861427095499335,-0.05670881271362305,-1.219995379447937
1714839213320216416,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004834416519580541,-0.056757211685180664,-1.2199712991714478
1714839213324132884,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048497806774697,-0.05673176050186157,-1.2199833393096924
1714839213328252702,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048499388043128045,-0.05673116445541382,-1.2199746370315552
1714839213332866647,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004849174395403961,-0.056732177734375,-1.2199676036834717
1714839213338110690,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004853391014394426,-0.056725502014160156,-1.219985008239746
1714839213341437587,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004841239534600356,-0.056746840476989746,-1.2199697494506836
1714839213346072342,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004827376972855357,-0.05677199363708496,-1.219956874847412
1714839213349203634,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048297283542192634,-0.056761085987091064,-1.2199630737304688
1714839213354314270,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004829705128976952,-0.056771039962768555,-1.2199571132659912
1714839213357504095,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004841130005340058,-0.056742310523986816,-1.2199702262878418
1714839213362344394,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048436904255573015,-0.056736648082733154,-1.2199773788452148
1714839213368080851,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004865326268511861,-0.05670475959777832,-1.2199949026107788
1714839213372923134,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004840769686805267,-0.05674201250076294,-1.2199726104736328
1714839213375027688,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004847400834319394,-0.056735992431640625,-1.2199788093566895
1714839213381273602,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004854889540777292,-0.05672156810760498,-1.219985008239746
1714839213382510763,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004843645364823832,-0.056741416454315186,-1.2199711799621582
1714839213386632575,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004841268101727896,-0.05674976110458374,-1.2199633121490479
1714839213390835632,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004830743300522842,-0.05675703287124634,-1.2199673652648926
1714839213400025478,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004853428035472508,-0.05673551559448242,-1.2199831008911133
1714839213400297088,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004836240487492345,-0.05675816535949707,-1.219964861869812
1714839213403773773,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004836977318584206,-0.05674642324447632,-1.2199790477752686
1714839213410299523,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004858347132058529,-0.05671274662017822,-1.2199971675872803
1714839213411628050,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004849527935053173,-0.056736648082733154,-1.2199699878692627
1714839213418148470,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004833471951869332,-0.05676233768463135,-1.2199636697769165
1714839213419973278,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004837557102752043,-0.05675458908081055,-1.2199698686599731
1714839213424130848,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004871226835718141,-0.056693971157073975,-1.2200008630752563
1714839213430073530,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004847625063824926,-0.05673635005950928,-1.2199790477752686
1714839213432786391,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048404924182784085,-0.05674409866333008,-1.2199678421020508
1714839213437090452,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004840077776664376,-0.05674707889556885,-1.2199654579162598
1714839213440932357,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004845987812148912,-0.05673098564147949,-1.2199790477752686
1714839213445299949,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004859126805870637,-0.05671209096908569,-1.2199947834014893
1714839213449074595,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004843606473780101,-0.05674320459365845,-1.219970703125
1714839213453289183,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048389229587727295,-0.05675363540649414,-1.2199647426605225
