log_time_ns,_full_text,_type,theta,x,y
1714742183603092911,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054402239597177,-0.056915104389190674,-1.222640037536621
1714742183609324011,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054542452444192,-0.05690246820449829,-1.2226438522338867
1714742183611399597,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005452002151749979,-0.05690145492553711,-1.2226499319076538
1714742183619398341,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005453618854943416,-0.0569034218788147,-1.222636103630066
1714742183619973977,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005456823177789577,-0.056894779205322266,-1.2226488590240479
1714742183624760571,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054708924993414195,-0.05687028169631958,-1.2226566076278687
1714742183629721971,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005459502095744058,-0.056887686252593994,-1.222654938697815
1714742183632270877,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054673018761341495,-0.056881606578826904,-1.2226529121398926
1714742183637763407,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00546553176276099,-0.05688410997390747,-1.222646713256836
1714742183640566151,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005499474003365254,-0.05681663751602173,-1.2226908206939697
1714742183647339684,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005444001565938885,-0.05690658092498779,-1.2226437330245972
1714742183650005584,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005490705289711525,-0.056832969188690186,-1.222686767578125
1714742183655926537,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005466213557416495,-0.056880176067352295,-1.2226516008377075
1714742183657755691,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005434264896561431,-0.05692911148071289,-1.2226247787475586
1714742183663588104,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005439670910418915,-0.056928813457489014,-1.222639799118042
1714742183665643732,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005453508719456751,-0.05690377950668335,-1.2226471900939941
1714742183669767453,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005458782873655229,-0.05689406394958496,-1.2226505279541016
1714742183673819346,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005482596058796805,-0.05684727430343628,-1.222666621208191
1714742183682545109,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005458250253326661,-0.05689036846160889,-1.2226452827453613
1714742183682785270,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005440024230430594,-0.056924283504486084,-1.2226403951644897
1714742183687032378,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005452804083606341,-0.05690270662307739,-1.2226492166519165
1714742183690602966,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005457501822033737,-0.05688071250915527,-1.222654104232788
1714742183694719023,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005482242190860049,-0.05685645341873169,-1.2226682901382446
1714742183699548138,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005463583026991576,-0.05687814950942993,-1.2226545810699463
1714742183703045767,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005463705053657427,-0.05688518285751343,-1.2226495742797852
1714742183711388652,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005465400388257495,-0.05688643455505371,-1.2226449251174927
1714742183712058358,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00545103383400361,-0.056899309158325195,-1.2226519584655762
1714742183716855555,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054621313991826004,-0.056886136531829834,-1.2226568460464478
1714742183721595449,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005471303683171027,-0.05686390399932861,-1.2226669788360596
1714742183724119467,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005440250510914951,-0.056927502155303955,-1.2226296663284302
1714742183729686801,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005446624738566661,-0.05691421031951904,-1.22264564037323
1714742183732486238,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005443490245055993,-0.05691951513290405,-1.2226356267929077
1714742183737066446,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00546851751774499,-0.056872665882110596,-1.2226612567901611
1714742183742385253,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005476902002396063,-0.05686545372009277,-1.2226557731628418
1714742183747124616,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054953836622553985,-0.056828200817108154,-1.2226749658584595
1714742183749492194,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005484745014306068,-0.05683952569961548,-1.222675085067749
1714742183753133139,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005442607111722239,-0.056928396224975586,-1.2226313352584839
1714742183757280325,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005448351215108705,-0.056912124156951904,-1.2226449251174927
1714742183761399437,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005484633510619313,-0.05684852600097656,-1.2226738929748535
1714742183765672445,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005464925869856692,-0.05688333511352539,-1.2226511240005493
1714742183772801218,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005463944520800284,-0.056883275508880615,-1.2226539850234985
1714742183774260752,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054737315590612755,-0.05686473846435547,-1.2226662635803223
1714742183779197494,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005487588467167205,-0.05684119462966919,-1.2226710319519043
1714742183782787841,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005440171728608032,-0.05692523717880249,-1.2226366996765137
1714742183788796983,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005452126089625473,-0.056901395320892334,-1.2226536273956299
1714742183791052407,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005471255665856144,-0.05686467885971069,-1.2226665019989014
1714742183795988669,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005434385007334937,-0.05692899227142334,-1.222630262374878
1714742183802466892,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005481871787303278,-0.056848108768463135,-1.2226752042770386
1714742183804724138,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005435005985587576,-0.05693697929382324,-1.2226310968399048
1714742183807861044,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005444193723458729,-0.056909143924713135,-1.2226475477218628
1714742183813235437,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005450680926512371,-0.05690091848373413,-1.222641110420227
1714742183816251901,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005463029895271067,-0.05689442157745361,-1.222654938697815
1714742183820349462,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005457250144004127,-0.05690479278564453,-1.22263503074646
1714742183824375886,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005450598441159525,-0.056903719902038574,-1.2226457595825195
1714742183828485151,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005476195290692246,-0.05685281753540039,-1.222672700881958
1714742183835144342,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005436325193293899,-0.05693197250366211,-1.2226293087005615
1714742183837474057,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005466954629737379,-0.05686759948730469,-1.2226635217666626
1714742183841792061,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005469652399173694,-0.05686253309249878,-1.2226667404174805
1714742183847423007,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005487771838939798,-0.0568314790725708,-1.2226800918579102
1714742183850259706,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005449816556166218,-0.05691021680831909,-1.2226403951644897
1714742183853748437,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005479323373782681,-0.05685889720916748,-1.2226625680923462
1714742183858445659,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005458893775362668,-0.05688422918319702,-1.2226629257202148
1714742183865139318,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005449917599651741,-0.05690842866897583,-1.2226436138153076
1714742183866664077,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005445896573362698,-0.05690586566925049,-1.2226399183273315
1714742183871377351,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005431178724548866,-0.056941866874694824,-1.2226200103759766
1714742183875058411,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005457732607341401,-0.056884944438934326,-1.2226521968841553
1714742183882086260,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005442454416603103,-0.05691540241241455,-1.2226355075836182
1714742183883316704,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005443196958764069,-0.05691808462142944,-1.2226394414901733
1714742183887661610,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054240743364770035,-0.05695796012878418,-1.2226139307022095
1714742183891584535,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005453379898935713,-0.05690997838973999,-1.2226433753967285
1714742183897929993,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005459201076276702,-0.05689460039138794,-1.2226524353027344
1714742183899525708,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005454534459897491,-0.05689871311187744,-1.222644329071045
1714742183904432936,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005466382281213748,-0.05687898397445679,-1.2226566076278687
1714742183908206234,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005432086014295706,-0.056938111782073975,-1.2226295471191406
1714742183911824755,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005447917160529323,-0.05691713094711304,-1.222636342048645
1714742183916076241,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005438785944623452,-0.05691629648208618,-1.2226423025131226
1714742183921483658,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005456759040182521,-0.056894540786743164,-1.2226461172103882
1714742183927393179,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005486618253187173,-0.05685049295425415,-1.2226717472076416
1714742183929148450,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005480719011861768,-0.056845247745513916,-1.2226736545562744
1714742183933588779,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005455418071612109,-0.056898653507232666,-1.222646951675415
1714742183937402776,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005454281316955155,-0.05689722299575806,-1.2226473093032837
1714742183946500061,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005447990815556124,-0.05690735578536987,-1.2226428985595703
1714742183946788626,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005446860635985646,-0.056917011737823486,-1.222636103630066
1714742183949629072,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005441342946306113,-0.056922733783721924,-1.22263765335083
1714742183956563702,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005468351870089965,-0.05687224864959717,-1.2226572036743164
1714742183957953211,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054628589245589105,-0.05688267946243286,-1.2226570844650269
1714742183962454938,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00548048290380966,-0.05684453248977661,-1.2226802110671997
1714742183965907109,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005480408422102313,-0.05685138702392578,-1.2226697206497192
1714742183974539391,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005476069494324033,-0.05685007572174072,-1.2226661443710327
1714742183974815682,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005449460484237364,-0.05690813064575195,-1.222646713256836
1714742183979344121,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005438092980207511,-0.05692201852798462,-1.2226347923278809
1714742183986996700,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005484417557673748,-0.056833744049072266,-1.2226847410202026
1714742183990440154,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005451814948792236,-0.05689728260040283,-1.222646951675415
1714742183991800577,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005465317063155407,-0.0568729043006897,-1.2226605415344238
1714742183996140033,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054585763748916435,-0.056888461112976074,-1.2226587533950806
1714742184003123537,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005469911167682093,-0.05687355995178223,-1.2226595878601074
1714742184004577600,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005461579673558243,-0.05688506364822388,-1.2226524353027344
1714742184008149421,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005457550349287958,-0.056891560554504395,-1.2226536273956299
1714742184012580031,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005426434623322149,-0.05694681406021118,-1.2226271629333496
1714742184019769533,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00546712032984207,-0.05687153339385986,-1.2226693630218506
1714742184020872511,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005454883856768229,-0.05688995122909546,-1.2226388454437256
1714742184025118768,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005438626118450648,-0.05692380666732788,-1.2226358652114868
1714742184030637929,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005453213431323772,-0.05689895153045654,-1.2226512432098389
1714742184035767512,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005437258910061814,-0.05692869424819946,-1.222632884979248
1714742184037803723,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054654764472975995,-0.05687612295150757,-1.2226532697677612
1714742184042024591,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005483493068096184,-0.05684959888458252,-1.2226697206497192
1714742184048292580,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005479787844663311,-0.056848883628845215,-1.2226698398590088
1714742184051155169,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005488521340701995,-0.05685007572174072,-1.2226707935333252
1714742184055731790,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054438942628771084,-0.05692434310913086,-1.222633719444275
1714742184058665064,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005483076746291684,-0.056848227977752686,-1.2226694822311401
1714742184064618900,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005491616551809864,-0.05682861804962158,-1.2226777076721191
1714742184067512598,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005463853420085144,-0.056882500648498535,-1.2226593494415283
1714742184070118184,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005466834163319324,-0.056872546672821045,-1.2226613759994507
1714742184075615905,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005451970936831558,-0.05690521001815796,-1.2226519584655762
1714742184078700220,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00546654443235711,-0.056879639625549316,-1.2226555347442627
1714742184083047941,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005474589456420843,-0.05686783790588379,-1.2226542234420776
1714742184086749310,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005466046168531937,-0.05688047409057617,-1.2226471900939941
1714742184093356061,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005441149406036225,-0.05691707134246826,-1.2226266860961914
1714742184096490251,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00547752153475095,-0.056848883628845215,-1.222672700881958
1714742184099730174,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005462577280337846,-0.056876182556152344,-1.2226598262786865
1714742184104212394,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005452285281941847,-0.05690264701843262,-1.2226505279541016
1714742184107662190,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005459991323664589,-0.056885600090026855,-1.2226539850234985
1714742184111671792,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005451156541961345,-0.05691027641296387,-1.2226403951644897
1714742184117108054,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005430553737766688,-0.05694931745529175,-1.2226186990737915
1714742184120131822,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005427719441442037,-0.056936800479888916,-1.2226370573043823
1714742184126744466,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005435161970581259,-0.056921958923339844,-1.2226442098617554
1714742184128751651,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005446510239878754,-0.05690479278564453,-1.22263765335083
1714742184133895652,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005464003828728162,-0.05688667297363281,-1.2226485013961792
1714742184136740667,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005488895682621733,-0.05682170391082764,-1.2226858139038086
1714742184140730551,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005437296936001136,-0.05693322420120239,-1.2226271629333496
1714742184144874039,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005459572732236026,-0.05687135457992554,-1.222669243812561
1714742184149185962,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005455428550415059,-0.056893765926361084,-1.222654104232788
1714742184157007756,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005450246036083576,-0.05691361427307129,-1.2226386070251465
1714742184159990175,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005459672244583875,-0.05688983201980591,-1.222654938697815
1714742184162418800,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005455024975928966,-0.056886911392211914,-1.2226588726043701
1714742184166502333,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005438944778128282,-0.056925952434539795,-1.2226405143737793
1714742184170183314,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00547387346572251,-0.056867778301239014,-1.2226595878601074
1714742184174279642,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005447200297696864,-0.05691593885421753,-1.2226431369781494
1714742184178381923,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005445239410992174,-0.056902170181274414,-1.2226531505584717
1714742184183131627,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005436480015209057,-0.05693238973617554,-1.2226299047470093
1714742184188327688,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054552971489912885,-0.056888043880462646,-1.2226450443267822
1714742184191228941,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005472917962623134,-0.05686753988265991,-1.222656488418579
1714742184196636287,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054700902005939975,-0.05686521530151367,-1.2226561307907104
1714742184199830653,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00548307736880306,-0.05683547258377075,-1.2226735353469849
1714742184204083392,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005447287140021639,-0.056918561458587646,-1.222637414932251
1714742184207812244,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005453388764090545,-0.056902945041656494,-1.2226444482803345
1714742184212607194,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005484183085668641,-0.05684077739715576,-1.2226706743240356
1714742184220015665,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054548730364346746,-0.05689573287963867,-1.2226459980010986
1714742184220880596,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005464662420150772,-0.056869447231292725,-1.2226593494415283
1714742184225317749,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005455237115425842,-0.05689209699630737,-1.2226481437683105
1714742184229180118,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005436884476061762,-0.056922972202301025,-1.2226439714431763
1714742184232328576,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054649159829790635,-0.056877732276916504,-1.2226600646972656
1714742184237379850,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005472172467387253,-0.0568547248840332,-1.222665548324585
1714742184240806131,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005464306328744396,-0.056880414485931396,-1.2226548194885254
1714742184248094000,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005462214217646715,-0.056876540184020996,-1.2226600646972656
1714742184250311089,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005456636675092363,-0.056889891624450684,-1.2226579189300537
1714742184253984475,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054881657451737505,-0.05683845281600952,-1.2226792573928833
1714742184257940553,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005459792034628367,-0.05687892436981201,-1.22265625
1714742184261874660,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00547931045003758,-0.05684620141983032,-1.2226698398590088
1714742184266185360,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005460160307402626,-0.05687820911407471,-1.2226619720458984
1714742184270174543,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054655493431211965,-0.05687737464904785,-1.22265625
1714742184274279257,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005459332335698202,-0.05688893795013428,-1.2226545810699463
1714742184281053169,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005447538402272203,-0.05691039562225342,-1.2226483821868896
1714742184284053321,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005446792974812558,-0.05690866708755493,-1.2226390838623047
1714742184287760073,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005471909763190468,-0.05686706304550171,-1.2226591110229492
1714742184293557870,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005433480295799439,-0.05694305896759033,-1.2226213216781616
1714742184295384158,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005446343709815911,-0.05691242218017578,-1.2226371765136719
1714742184299905312,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005493238326052903,-0.056814610958099365,-1.2226985692977905
