log_time_ns,_full_text,_type,theta,x,y
1714842299430586042,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004756404109719012,-0.056842029094696045,-1.2216981649398804
1714842299434883733,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004750549154171135,-0.056858599185943604,-1.2216864824295044
1714842299440268458,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0047256804761492185,-0.05690598487854004,-1.2216581106185913
1714842299443907065,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004676767677829659,-0.05697834491729736,-1.2216179370880127
1714842299447405072,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004735633398518282,-0.05689132213592529,-1.2216590642929077
1714842299451564348,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004729235625903343,-0.05689018964767456,-1.2216601371765137
1714842299455538237,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004728382646507292,-0.056894004344940186,-1.2216606140136719
1714842299459775903,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004711639752572035,-0.05692696571350098,-1.221646785736084
1714842299464271213,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0047330753250056645,-0.056890249252319336,-1.2216695547103882
1714842299472280390,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004716824924500926,-0.05692028999328613,-1.2216616868972778
1714842299472699634,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004718675557372697,-0.05691099166870117,-1.2216581106185913
1714842299477251522,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004704649811171447,-0.05694437026977539,-1.2216334342956543
1714842299482458577,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004730910888641315,-0.05689191818237305,-1.2216594219207764
1714842299484786651,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004709581402828266,-0.05692148208618164,-1.2216415405273438
1714842299489077479,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00473248409315835,-0.056893229484558105,-1.2216637134552002
1714842299493118447,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004736583843837509,-0.056874215602874756,-1.2216829061508179
1714842299500493569,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004742032490846547,-0.05686056613922119,-1.2216845750808716
1714842299501949801,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004707108064078046,-0.05693042278289795,-1.221651315689087
1714842299507242951,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0047288452611309525,-0.056904375553131104,-1.2216594219207764
1714842299509976743,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004714587538184879,-0.056918203830718994,-1.2216506004333496
1714842299513948849,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004750137151833798,-0.05685782432556152,-1.221699595451355
1714842299517896429,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004728618555111313,-0.0569000244140625,-1.2216637134552002
1714842299522233385,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004730111266339106,-0.056894004344940186,-1.2216678857803345
1714842299526270286,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0047189493885000985,-0.056926429271698,-1.221640706062317
1714842299531919378,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004719673331016528,-0.05692034959793091,-1.2216509580612183
1714842299535328423,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004721896604356817,-0.0569038987159729,-1.2216622829437256
1714842299539213392,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004722364102160034,-0.05691385269165039,-1.221646785736084
1714842299543208142,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0047094282706956194,-0.05693620443344116,-1.2216339111328125
1714842299547286232,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004727280375972915,-0.05689603090286255,-1.2216670513153076
1714842299551659147,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004726449471028621,-0.05690258741378784,-1.221657156944275
1714842299555798223,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004700693970804081,-0.05694317817687988,-1.2216315269470215
1714842299561961351,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004729696152774546,-0.056900620460510254,-1.221665382385254
1714842299564214231,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004739937910500454,-0.056877195835113525,-1.221666932106018
1714842299568971563,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004732424512162131,-0.0568920373916626,-1.2216705083847046
1714842299572302610,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00474980926424395,-0.056854963302612305,-1.2216849327087402
1714842299576461425,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0046848892127885865,-0.05696672201156616,-1.2216144800186157
1714842299580444532,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004725022615007505,-0.05690032243728638,-1.221659779548645
1714842299584686667,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004752706584995774,-0.056850969791412354,-1.221688985824585
1714842299592539194,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0047130808325387815,-0.056929588317871094,-1.2216377258300781
1714842299594149762,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004724025781195127,-0.0569157600402832,-1.2216501235961914
1714842299597808728,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004719349275006837,-0.056920528411865234,-1.2216469049453735
1714842299602680750,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004755857471612986,-0.05685311555862427,-1.2216843366622925
1714842299605609376,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004724705510584291,-0.056895911693573,-1.2216663360595703
1714842299610051744,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004727808188199242,-0.05688738822937012,-1.2216637134552002
1714842299613806394,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0047409921756671365,-0.056870996952056885,-1.2216823101043701
1714842299618000566,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004742705050796827,-0.056878864765167236,-1.221672534942627
1714842299624951444,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004724137878105028,-0.05689185857772827,-1.2216620445251465
1714842299626742769,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004714887673876825,-0.05692011117935181,-1.221651315689087
1714842299631414357,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004740426893754561,-0.056876540184020996,-1.2216756343841553
1714842299635204534,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004725847491855568,-0.056902945041656494,-1.2216589450836182
1714842299638749241,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004714941273292316,-0.05692172050476074,-1.2216465473175049
1714842299643495282,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004714578360499269,-0.05691683292388916,-1.221644639968872
1714842299647196709,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004728459997142801,-0.05689835548400879,-1.221662163734436
1714842299654513690,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004726835023384056,-0.056910693645477295,-1.221651315689087
1714842299656490751,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004727502558884388,-0.05689722299575806,-1.2216616868972778
1714842299660439833,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00471232504101669,-0.05692499876022339,-1.2216460704803467
1714842299664139176,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004721605496513686,-0.05690610408782959,-1.2216544151306152
1714842299668295416,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004729497893276569,-0.0568927526473999,-1.2216739654541016
1714842299672204552,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00470708110681256,-0.05692821741104126,-1.221642255783081
1714842299676355311,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004726357779564023,-0.05688601732254028,-1.221669316291809
1714842299682933795,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004715687458403654,-0.05692338943481445,-1.2216508388519287
1714842299686122700,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004724821833838878,-0.05690830945968628,-1.2216547727584839
1714842299689218716,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00473004881795939,-0.056903183460235596,-1.221649408340454
1714842299693545342,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0047194170276415315,-0.056913137435913086,-1.2216558456420898
1714842299701194480,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004715242616138154,-0.05692237615585327,-1.2216410636901855
1714842299702163327,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004733956749603188,-0.056880295276641846,-1.2216709852218628
1714842299706239624,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0047422996655688675,-0.056883811950683594,-1.2216655015945435
1714842299710165161,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0047238683559190356,-0.056900739669799805,-1.2216589450836182
1714842299716152121,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004708994772349221,-0.05693042278289795,-1.2216403484344482
1714842299718143329,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004712214110100347,-0.05693387985229492,-1.2216343879699707
1714842299723108319,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0047165029046516635,-0.056925952434539795,-1.2216352224349976
1714842299728845691,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004719609954395778,-0.056909024715423584,-1.221660852432251
1714842299731876663,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004730372482907577,-0.05689084529876709,-1.2216591835021973
1714842299735558182,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004754829121184997,-0.056836843490600586,-1.2217004299163818
1714842299739309264,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004721070166297649,-0.056908249855041504,-1.2216484546661377
1714842299746386796,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0047231087531246895,-0.056908607482910156,-1.2216570377349854
1714842299748495018,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004732111369902273,-0.056896328926086426,-1.2216637134552002
1714842299752633684,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004728734432055854,-0.056899428367614746,-1.2216687202453613
1714842299756163532,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00473515525832782,-0.05688387155532837,-1.2216730117797852
1714842299759643996,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0047345541591880085,-0.05686986446380615,-1.221683144569397
1714842299763908724,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004717448209131622,-0.05692368745803833,-1.2216453552246094
1714842299768180705,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004721745682986128,-0.05690950155258179,-1.2216612100601196
1714842299772296046,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00471337599665697,-0.056922852993011475,-1.2216477394104004
1714842299779585995,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004731318600616027,-0.05688917636871338,-1.2216613292694092
1714842299780847093,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004713434997666455,-0.05692648887634277,-1.2216451168060303
1714842299785727501,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004701336939101206,-0.05694228410720825,-1.2216295003890991
1714842299790737899,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004692066954099271,-0.05695885419845581,-1.2216213941574097
1714842299795187681,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004724884647661083,-0.05690467357635498,-1.2216566801071167
1714842299797584056,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004725878687801114,-0.05690723657608032,-1.2216511964797974
1714842299802280331,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00471899533476446,-0.05691927671432495,-1.2216455936431885
1714842299805708134,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004715628485427079,-0.056910693645477295,-1.22164785861969
1714842299809819507,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004705187514491642,-0.056944072246551514,-1.2216346263885498
1714842299814622477,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004734092129480639,-0.05688959360122681,-1.2216660976409912
1714842299818142727,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00473094071295045,-0.056883156299591064,-1.2216678857803345
1714842299826039710,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004714571664393034,-0.056927382946014404,-1.2216506004333496
1714842299826696689,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004713673277241412,-0.05692744255065918,-1.2216463088989258
1714842299831802429,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0047451955485778,-0.05685889720916748,-1.221687912940979
1714842299837488302,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004745532294439711,-0.05686444044113159,-1.2216945886611938
1714842299840711022,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004739606027044643,-0.05687898397445679,-1.2216758728027344
1714842299843237256,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0047299197350559805,-0.05690103769302368,-1.2216647863388062
1714842299848113085,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004726160741972178,-0.056899964809417725,-1.2216603755950928
1714842299855112526,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0047381670244779905,-0.056882500648498535,-1.221670150756836
1714842299856575612,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0047442707030221,-0.056875526905059814,-1.2216750383377075
1714842299860621079,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004722061656257569,-0.05690646171569824,-1.221657395362854
1714842299864371731,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004742293561679258,-0.0568658709526062,-1.2216860055923462
1714842299871136562,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004709955608372313,-0.05693686008453369,-1.2216432094573975
1714842299872652028,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004711243406397721,-0.056934475898742676,-1.2216386795043945
1714842299877287367,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004748440001835708,-0.05687570571899414,-1.2216724157333374
1714842299881682995,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0047355668232092404,-0.056886494159698486,-1.221679925918579
1714842299886935427,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004730808736596475,-0.05689293146133423,-1.2216548919677734
