log_time_ns,_full_text,_type,theta,x,y
1714841845793033231,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004881519824931596,-0.05655139684677124,-1.2216136455535889
1714841845797201433,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004856545255432594,-0.05659133195877075,-1.22158682346344
1714841845799970612,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004875662576406041,-0.05656367540359497,-1.2216039896011353
1714841845804520576,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004873896024730053,-0.05656588077545166,-1.2216044664382935
1714841845811897971,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004857396678908736,-0.05659717321395874,-1.2215921878814697
1714841845813349093,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004845918964847989,-0.05661177635192871,-1.2215834856033325
1714841845818885808,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048635556982708685,-0.05657505989074707,-1.221600890159607
1714841845821226296,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004853881315866654,-0.05659967660903931,-1.221577763557434
1714841845829078862,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004849981479651888,-0.05661529302597046,-1.221576452255249
1714841845829514657,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004855458141048019,-0.05659979581832886,-1.2215790748596191
1714841845833806326,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00487512092936795,-0.056558072566986084,-1.2216062545776367
1714841845837827035,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004832065582317483,-0.05663573741912842,-1.2215664386749268
1714841845843394219,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004877158269426923,-0.05655401945114136,-1.22160005569458
1714841845846372058,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004851159383738257,-0.05659294128417969,-1.2215861082077026
1714841845850231067,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004868344596590797,-0.05657404661178589,-1.2215924263000488
1714841845857322213,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004870584832199651,-0.05656188726425171,-1.2216050624847412
1714841845859434152,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004841768935782364,-0.05662250518798828,-1.2215784788131714
1714841845864250367,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004854787661792089,-0.056589603424072266,-1.2215927839279175
1714841845867189681,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004871907798247822,-0.05655616521835327,-1.2216215133666992
1714841845874120020,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004836369512859937,-0.05662029981613159,-1.2215797901153564
1714841845875347263,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004851255897750082,-0.0566023588180542,-1.2215858697891235
1714841845881270509,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004858464489319785,-0.05658841133117676,-1.22158944606781
1714841845883585729,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004880059689386709,-0.056549906730651855,-1.221618413925171
1714841845891342320,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004874355196042814,-0.056561172008514404,-1.221604824066162
1714841845891704354,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004850939154605181,-0.05659961700439453,-1.2215754985809326
1714841845896804884,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004860340987642049,-0.056590139865875244,-1.2215880155563354
1714841845901843985,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004871970263363093,-0.05656325817108154,-1.2216116189956665
1714841845905528390,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00486297844051203,-0.05658811330795288,-1.2215964794158936
1714841845909334196,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004870112392859072,-0.05657637119293213,-1.221602439880371
1714841845913084006,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004862978926169168,-0.05657947063446045,-1.2216033935546875
1714841845919957654,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004844268086845138,-0.0566096305847168,-1.221576452255249
1714841845921667142,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004876566678148708,-0.05655062198638916,-1.2216147184371948
1714841845925430729,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004878822810207206,-0.0565568208694458,-1.221606731414795
1714841845929425608,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004873766364114247,-0.056556761264801025,-1.221592664718628
1714841845936796901,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048832934912775745,-0.05653870105743408,-1.2216246128082275
1714841845938169261,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048653626523729706,-0.0565754771232605,-1.2216014862060547
1714841845942166686,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004889011673174778,-0.05653578042984009,-1.2216178178787231
1714841845948175878,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004851074175170992,-0.056597769260406494,-1.221590280532837
1714841845951186750,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048601704754644036,-0.05658769607543945,-1.2215886116027832
1714841845954786172,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004864396823672569,-0.056586384773254395,-1.2215957641601562
1714841845959154558,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004856180664128338,-0.05660116672515869,-1.2215869426727295
1714841845967613496,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004868935983961253,-0.05657094717025757,-1.221604585647583
1714841845967891459,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004822072993340955,-0.05664229393005371,-1.221565842628479
1714841845974032893,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004849661501383613,-0.05660790205001831,-1.2215808629989624
1714841845975198669,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004875747759586153,-0.056562840938568115,-1.2216100692749023
1714841845981381624,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004869029134781719,-0.056572139263153076,-1.2216041088104248
1714841845983580739,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048552452150935795,-0.05659741163253784,-1.2215969562530518
1714841845988072532,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004861072073077305,-0.05658513307571411,-1.2215900421142578
1714841845994786254,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004872423080629031,-0.05656307935714722,-1.221618413925171
1714841845997028063,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004866759853848925,-0.056570351123809814,-1.2216064929962158
1714841846001401838,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004861414850725602,-0.0565754771232605,-1.221588134765625
1714841846004564682,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004874113404638276,-0.05657029151916504,-1.2216064929962158
1714841846012143975,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048649531522263366,-0.056580305099487305,-1.2215948104858398
1714841846012857834,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048592966466696535,-0.05658465623855591,-1.2215993404388428
1714841846017203856,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004880726519729409,-0.05655008554458618,-1.2216097116470337
1714841846020884232,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048785880757800625,-0.05655181407928467,-1.2216110229492188
1714841846024818906,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004862697565373371,-0.05658614635467529,-1.2215981483459473
1714841846030120181,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004853364581008384,-0.056591808795928955,-1.221582055091858
1714841846033154929,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004855641920037452,-0.056588053703308105,-1.2215889692306519
1714841846038810112,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00486533836076187,-0.056577324867248535,-1.221609115600586
1714841846042822404,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004857106919984345,-0.056593894958496094,-1.2215821743011475
1714841846047920138,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048409811412616615,-0.056612491607666016,-1.2215821743011475
1714841846050414621,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004873908048640359,-0.056559860706329346,-1.2216073274612427
1714841846054405242,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00487608153301826,-0.0565527081489563,-1.2216111421585083
1714841846058373982,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004866855781976244,-0.05657923221588135,-1.221604585647583
1714841846062500815,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004873454102133007,-0.0565570592880249,-1.2216089963912964
1714841846066540640,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004870323729925531,-0.05656850337982178,-1.2216055393218994
1714841846072699719,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004858785710802245,-0.05658787488937378,-1.2215871810913086
1714841846075326284,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048696444785592844,-0.056574881076812744,-1.221602439880371
1714841846079544031,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004874143581591417,-0.05656027793884277,-1.2216061353683472
1714841846085412212,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004867366371984852,-0.056571125984191895,-1.2216005325317383
1714841846087195561,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004873627885889294,-0.05656445026397705,-1.2216050624847412
1714841846092542593,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004847762802238531,-0.05660361051559448,-1.2215754985809326
1714841846095574606,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00485824315296859,-0.056578636169433594,-1.2216013669967651
1714841846103032176,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00485615547102879,-0.05658316612243652,-1.2216027975082397
1714841846104593008,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048546825810110526,-0.05658954381942749,-1.2215936183929443
1714841846109030586,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004850184575022441,-0.05659765005111694,-1.2215856313705444
1714841846113210962,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004868364337508475,-0.056564271450042725,-1.2215993404388428
1714841846116720661,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004832601536351814,-0.05663478374481201,-1.2215683460235596
1714841846121420672,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004855416309054228,-0.05659496784210205,-1.2215886116027832
1714841846124838314,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004872599708252904,-0.056558310985565186,-1.221608281135559
1714841846131717905,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004859448710648047,-0.05658215284347534,-1.221596121788025
1714841846134076157,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004879936919003179,-0.05654329061508179,-1.221618413925171
1714841846137919836,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004857289053258049,-0.05658364295959473,-1.2215945720672607
1714841846141793523,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004850939218680015,-0.0566021203994751,-1.221585988998413
1714841846145614478,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004854160105610816,-0.056602537631988525,-1.22158682346344
1714841846152136183,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00487638055968912,-0.056562185287475586,-1.2216134071350098
1714841846153784544,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004872588936186388,-0.05656468868255615,-1.2216112613677979
1714841846158117721,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004878661901591706,-0.0565488338470459,-1.221623182296753
1714841846164432148,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048894569718821316,-0.05653941631317139,-1.2216267585754395
1714841846166749081,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004866690345497512,-0.056577861309051514,-1.221596598625183
1714841846171418042,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004845957947282827,-0.056608378887176514,-1.2215888500213623
1714841846174851896,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048615403608962245,-0.05657452344894409,-1.2216100692749023
1714841846178798582,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004850866816942477,-0.05659067630767822,-1.2215912342071533
1714841846183101062,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004864347744523539,-0.05657470226287842,-1.2215924263000488
1714841846187822646,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004869118513324516,-0.05655825138092041,-1.221615195274353
1714841846196159179,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00486363790814651,-0.056582748889923096,-1.2216002941131592
1714841846197673041,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004868760151662275,-0.05657380819320679,-1.2215999364852905
1714841846200619219,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004860513304809289,-0.05658376216888428,-1.221601963043213
1714841846204586907,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004862866539285842,-0.05658614635467529,-1.2216033935546875
1714841846208167833,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00485465569007066,-0.05658930540084839,-1.2215988636016846
1714841846215125713,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048528777209151394,-0.05659598112106323,-1.2215957641601562
1714841846216356163,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004855938731310418,-0.056595802307128906,-1.2215814590454102
1714841846220788181,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004846361030966789,-0.05660581588745117,-1.2215826511383057
1714841846226323012,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004870411803951646,-0.05657374858856201,-1.2215955257415771
1714841846229457191,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004847009754167613,-0.05661332607269287,-1.2215664386749268
1714841846234088811,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004857924684270751,-0.05658000707626343,-1.221597671508789
1714841846237215927,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048583295982547415,-0.05657780170440674,-1.2216084003448486
1714841846241969251,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004855395842795659,-0.056588947772979736,-1.2215923070907593
1714841846245717056,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004845452527614957,-0.05661964416503906,-1.2215781211853027
1714841846250292298,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004851327988118802,-0.05660122632980347,-1.2215851545333862
1714841846258321153,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004848980727712159,-0.05659627914428711,-1.2215864658355713
1714841846258595569,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004859259835560955,-0.05657845735549927,-1.221596121788025
1714841846262786103,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048695982743550935,-0.056572914123535156,-1.221605658531189
1714841846268435645,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00486745487616604,-0.05656307935714722,-1.2216126918792725
1714841846270514672,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048708562912222805,-0.05656266212463379,-1.221602439880371
1714841846276188429,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004863699603888647,-0.056577980518341064,-1.221598505973816
1714841846278808984,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00485366563926493,-0.05658835172653198,-1.221596598625183
1714841846287079531,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004849883063549122,-0.05659806728363037,-1.2215871810913086
1714841846288489915,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004847391031853809,-0.056608378887176514,-1.2215778827667236
1714841846293322962,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048666244762783535,-0.05657398700714111,-1.2216005325317383
1714841846295898970,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00487457127438392,-0.05655944347381592,-1.2216088771820068
1714841846299788919,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048648820079667055,-0.05657392740249634,-1.2216037511825562
1714841846303761685,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004868296028985791,-0.05656379461288452,-1.2216119766235352
1714841846308150270,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004842848782168619,-0.05661576986312866,-1.2215766906738281
1714841846312505150,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004866104171416473,-0.05657464265823364,-1.2215958833694458
1714841846317978594,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004869176073977784,-0.05657106637954712,-1.2216018438339233
1714841846321298078,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004868159997500724,-0.056577205657958984,-1.2216057777404785
1714841846325186463,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004846053345703758,-0.05660510063171387,-1.2215907573699951
1714841846330060950,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048349474418691646,-0.05662411451339722,-1.2215707302093506
1714841846333011687,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004853437162135039,-0.056599557399749756,-1.221581220626831
1714841846337279690,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004856132033288899,-0.056601881980895996,-1.2215768098831177
1714841846341460116,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004861174642812732,-0.05658376216888428,-1.2215945720672607
1714841846348254763,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004866174265525613,-0.056573569774627686,-1.221588134765625
1714841846350189933,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048684561547161,-0.05656212568283081,-1.221601963043213
1714841846354756378,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004864021351645881,-0.056561052799224854,-1.221618890762329
1714841846358229537,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004868721816476827,-0.0565640926361084,-1.2216047048568726
1714841846362461733,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004856340898021668,-0.05659210681915283,-1.2215917110443115
1714841846366319829,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048523258116629185,-0.056602299213409424,-1.2215770483016968
1714841846371660990,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004853076499386993,-0.056591928005218506,-1.2215924263000488
1714841846379310606,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004856765264129521,-0.056594014167785645,-1.2215867042541504
1714841846380544663,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00484584352720018,-0.05661916732788086,-1.2215735912322998
1714841846383617174,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004857992082820793,-0.0565832257270813,-1.2215863466262817
1714841846387686084,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048558579526955265,-0.05658996105194092,-1.2215896844863892
1714841846391304904,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004863428314301628,-0.056577444076538086,-1.2215969562530518
1714841846397479843,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004842703948399995,-0.05661630630493164,-1.2215797901153564
1714841846399871137,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004863520388134119,-0.056586623191833496,-1.2215924263000488
1714841846403999132,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004865211568947927,-0.056580185890197754,-1.2215912342071533
1714841846410378633,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004857653669731747,-0.056589365005493164,-1.2215962409973145
1714841846412752896,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004857786386741456,-0.056597888469696045,-1.2215790748596191
1714841846417352806,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004863722826182258,-0.05657833814620972,-1.2215943336486816
1714841846420859519,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048421418098819335,-0.05661606788635254,-1.2215750217437744
1714841846424847856,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004862368725289061,-0.056576311588287354,-1.2216049432754517
1714841846428942646,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004883741733569301,-0.05653625726699829,-1.221617341041565
1714841846434158177,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004866897451490773,-0.0565754771232605,-1.2216086387634277
1714841846441356578,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004866838958734757,-0.056578874588012695,-1.2215988636016846
1714841846441860995,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048696527613935805,-0.05656224489212036,-1.221615195274353
1714841846446618077,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004867969342603319,-0.05658024549484253,-1.2215907573699951
1714841846451812996,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004865377072688598,-0.056574344635009766,-1.2216026782989502
1714841846453819183,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004861742851473524,-0.05659252405166626,-1.2215865850448608
1714841846460049367,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048440166436272926,-0.05661618709564209,-1.2215718030929565
1714841846462321504,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004879784716154983,-0.05655050277709961,-1.2216148376464844
1714841846466711853,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004853778022714578,-0.05659431219100952,-1.2215789556503296
1714841846472346846,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00484031737697525,-0.05662018060684204,-1.2215725183486938
1714841846477166446,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00487166607659643,-0.056566059589385986,-1.2216107845306396
1714841846479239661,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004844108185543451,-0.05661135911941528,-1.2215746641159058
1714841846483181459,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048555183447157755,-0.056592583656311035,-1.2215807437896729
1714841846487450335,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004827514759761758,-0.05664139986038208,-1.2215639352798462
