log_time_ns,_full_text,_type,theta,x,y
1714743319677226383,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055419739782895045,-0.05679929256439209,-1.2224400043487549
1714743319677602373,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005533673548780956,-0.056802451610565186,-1.2224369049072266
1714743319682139755,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005552803784196098,-0.05678117275238037,-1.2224278450012207
1714743319687289058,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00553137073817124,-0.05682539939880371,-1.2224068641662598
1714743319689562709,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005553854804989586,-0.056774020195007324,-1.2224552631378174
1714743319694837691,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005570711869384282,-0.05675464868545532,-1.2224678993225098
1714743319698013327,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005571174957508652,-0.05674499273300171,-1.2224724292755127
1714743319704147454,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005560448599953043,-0.056763529777526855,-1.2224675416946411
1714743319707456505,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00558349927691889,-0.05671834945678711,-1.2224940061569214
1714743319711326381,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005573056855913535,-0.05674344301223755,-1.2224739789962769
1714743319715204671,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005533521281223883,-0.05681657791137695,-1.2224137783050537
1714743319719021073,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005526851374034634,-0.056823909282684326,-1.2224154472351074
1714743319722996139,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005554587797636823,-0.05677914619445801,-1.2224280834197998
1714743319726991975,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00556470699715836,-0.05675786733627319,-1.2224617004394531
1714743319731193994,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005581866751936834,-0.05671900510787964,-1.22249436378479
1714743319737879467,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055687866246230625,-0.05675584077835083,-1.222469449043274
1714743319739843264,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005546077429804965,-0.056801021099090576,-1.222428798675537
1714743319744576421,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005576790650828244,-0.05673032999038696,-1.222482681274414
1714743319748114300,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005545628503655363,-0.05679231882095337,-1.2224364280700684
1714743319754360612,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005583608896428002,-0.05672580003738403,-1.2224922180175781
1714743319756313809,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055515081718816245,-0.05678284168243408,-1.2224401235580444
1714743319760494598,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005575784201791016,-0.05673271417617798,-1.222481369972229
1714743319767707590,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00558804121618956,-0.05672097206115723,-1.2224847078323364
1714743319769497996,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005557959067516868,-0.056789398193359375,-1.2224475145339966
1714743319774010719,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005554319014615994,-0.05678015947341919,-1.222448468208313
1714743319777803256,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005528443611849505,-0.056822896003723145,-1.2224279642105103
1714743319781259630,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055086783059959815,-0.05686140060424805,-1.2224010229110718
1714743319787011266,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00557534518881887,-0.056729793548583984,-1.2224832773208618
1714743319789572025,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005564219979964489,-0.0567590594291687,-1.2224667072296143
1714743319793896940,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005565216452648984,-0.05675703287124634,-1.2224655151367188
1714743319800265646,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055590383564871615,-0.05675846338272095,-1.2224762439727783
1714743319802362789,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005553091444054328,-0.05677837133407593,-1.2224568128585815
1714743319807115722,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005537132942344599,-0.05681872367858887,-1.2224096059799194
1714743319810885987,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00558934110315786,-0.05671405792236328,-1.2224962711334229
1714743319814710485,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005577129259640991,-0.05672556161880493,-1.2224878072738647
1714743319818835877,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055738947611930914,-0.0567399263381958,-1.2224774360656738
1714743319822924531,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005517244435280977,-0.056839823722839355,-1.222414255142212
1714743319830316574,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005530570931629564,-0.056814610958099365,-1.2224247455596924
1714743319831966250,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005575497930333984,-0.05673640966415405,-1.2224787473678589
1714743319836310003,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005530590289751135,-0.0568271279335022,-1.2224152088165283
1714743319840706775,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005522855238227838,-0.056831300258636475,-1.2224117517471313
1714743319843777922,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005511156235733248,-0.05685490369796753,-1.2223987579345703
1714743319848808247,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005571204674876186,-0.05674368143081665,-1.2224767208099365
1714743319852002959,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005574033222351087,-0.05672919750213623,-1.2224881649017334
1714743319858918822,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005567622358721337,-0.056751549243927,-1.2224721908569336
1714743319861667080,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005563840143027767,-0.05675166845321655,-1.2224695682525635
1714743319865613592,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005594541094678295,-0.05669599771499634,-1.2225127220153809
1714743319869755988,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005577505679844463,-0.056727707386016846,-1.2224838733673096
1714743319873084606,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005545220610364955,-0.05679786205291748,-1.2224386930465698
1714743319877164433,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055350516603989005,-0.056815385818481445,-1.2224185466766357
1714743319881040039,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005512972631166292,-0.05684459209442139,-1.2224063873291016
1714743319885579394,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055478580699071895,-0.05678516626358032,-1.2224624156951904
1714743319892051288,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005580627286225174,-0.05672931671142578,-1.2224969863891602
1714743319893939480,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005573445610234709,-0.0567319393157959,-1.2224842309951782
1714743319898786525,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005568740385214471,-0.05674976110458374,-1.2224732637405396
1714743319903897794,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005577413753665509,-0.05674022436141968,-1.2224793434143066
1714743319906312745,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005599724547430531,-0.05668359994888306,-1.222509503364563
1714743319911613879,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00557848504034652,-0.05674487352371216,-1.2224740982055664
1714743319914483249,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005558996798879594,-0.05676478147506714,-1.2224724292755127
1714743319921709114,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005550465951598367,-0.05677974224090576,-1.2224652767181396
1714743319923603600,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005567108903272372,-0.05675619840621948,-1.2224684953689575
1714743319927482110,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005570000080277767,-0.05674463510513306,-1.222466230392456
1714743319931663009,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005560571550430723,-0.0567626953125,-1.222456693649292
1714743319935265603,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005579610492849898,-0.056737542152404785,-1.2224810123443604
1714743319939722941,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005584702950709464,-0.05672907829284668,-1.2224856615066528
1714743319945566874,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005538101110044318,-0.0568050742149353,-1.2224282026290894
1714743319948171257,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005577461157347486,-0.05673635005950928,-1.2224851846694946
1714743319953406784,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005589059173268026,-0.05671948194503784,-1.2224692106246948
1714743319956543647,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005572211296616822,-0.05675804615020752,-1.22246515750885
1714743319962596958,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005553605261524267,-0.05677419900894165,-1.2224678993225098
1714743319964613637,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055455152815226715,-0.05679619312286377,-1.22243332862854
1714743319969897608,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005558932860251,-0.056771159172058105,-1.222458004951477
1714743319972961850,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005582800995985949,-0.05674183368682861,-1.222480058670044
1714743319976897871,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005575198132750329,-0.05674564838409424,-1.2224807739257812
1714743319984311036,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055755403579481255,-0.056742191314697266,-1.2224770784378052
1714743319986094608,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005565424822521449,-0.05675673484802246,-1.2224781513214111
1714743319990136622,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005571332898631411,-0.056745946407318115,-1.2224794626235962
1714743319994046434,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005595873940010738,-0.056697070598602295,-1.2225157022476196
1714743319997959792,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005574172847036512,-0.056731998920440674,-1.222486138343811
1714743320002994655,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055659461490678375,-0.0567554235458374,-1.222471833229065
1714743320006288688,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005591768560579425,-0.05671131610870361,-1.222504734992981
1714743320013458076,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00555430347188896,-0.05677437782287598,-1.222454309463501
1714743320015712179,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055712103625664535,-0.05674755573272705,-1.2224770784378052
1714743320019312727,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005574973459611193,-0.05673426389694214,-1.2224922180175781
1714743320023773804,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005615020305540818,-0.056654393672943115,-1.2225329875946045
1714743320027034893,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005572437222897945,-0.0567471981048584,-1.2224769592285156
1714743320031327135,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005581803610749096,-0.05672168731689453,-1.2224862575531006
1714743320035540478,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00556733056951546,-0.05675613880157471,-1.2224693298339844
1714743320039627758,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005568802050317467,-0.05675429105758667,-1.2224746942520142
1714743320047897322,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055664186148745515,-0.05674809217453003,-1.2224771976470947
1714743320048133514,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005553567385784872,-0.05678457021713257,-1.222437858581543
1714743320053024301,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055856580135296,-0.056729018688201904,-1.2224892377853394
1714743320057899510,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005540842829144363,-0.056808650493621826,-1.2224316596984863
1714743320060624313,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005508547741957422,-0.05685389041900635,-1.2224007844924927
1714743320065854841,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055566258394410765,-0.05676615238189697,-1.222463846206665
1714743320068928613,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005556312191979742,-0.056778550148010254,-1.2224626541137695
1714743320076514036,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005574458356720414,-0.05674201250076294,-1.2224774360656738
1714743320077920898,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005569850324783226,-0.056740403175354004,-1.2224873304367065
1714743320083147789,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005588840267390257,-0.056714773178100586,-1.2225017547607422
1714743320086063077,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005558441386992631,-0.05676692724227905,-1.2224626541137695
1714743320092256117,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055481383104650445,-0.05678683519363403,-1.222442388534546
1714743320093979595,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005573056798713468,-0.05674111843109131,-1.2224786281585693
1714743320100863986,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005578653168824012,-0.056727588176727295,-1.2225011587142944
1714743320102468707,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005563305161442171,-0.056757986545562744,-1.222470760345459
1714743320107603853,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005584751187077734,-0.05671346187591553,-1.2225003242492676
1714743320110795409,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005551000611476295,-0.056779682636260986,-1.2224551439285278
1714743320114885836,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00554235370513938,-0.056799471378326416,-1.22244131565094
1714743320121782132,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005538928082466877,-0.0568162202835083,-1.2224185466766357
1714743320123720792,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005511059674087533,-0.05685704946517944,-1.2223994731903076
1714743320128074812,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005567502772405575,-0.05674773454666138,-1.2224787473678589
