log_time_ns,_full_text,_type,theta,x,y
1714742697878354787,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054501809992983,-0.05685454607009888,-1.2225391864776611
1714742697882607994,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005435292751311516,-0.05688977241516113,-1.2225170135498047
1714742697886670185,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005414641183148102,-0.056929707527160645,-1.2224904298782349
1714742697893532800,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005433179930260512,-0.05689007043838501,-1.222517490386963
1714742697896015335,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00541185008558121,-0.05693024396896362,-1.2224801778793335
1714742697899651681,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005399697166065791,-0.05696016550064087,-1.2224657535552979
1714742697904224581,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005415943964115246,-0.05690985918045044,-1.2224974632263184
1714742697907478013,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054128597022555566,-0.05692183971405029,-1.2224894762039185
1714742697911751720,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005467150380007495,-0.05682188272476196,-1.2225589752197266
1714742697915948198,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005458018732155512,-0.05684101581573486,-1.2225439548492432
1714742697919990522,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054147818517089035,-0.05692487955093384,-1.2224862575531006
1714742697926793814,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005411871115249533,-0.05692696571350098,-1.222488284111023
1714742697928622567,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005428646884641695,-0.056901395320892334,-1.2225202322006226
1714742697933210064,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005396126819928045,-0.056957364082336426,-1.2224739789962769
1714742697936975035,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005430638239449761,-0.05688822269439697,-1.2225168943405151
1714742697940988544,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005435134265917989,-0.056887269020080566,-1.222512125968933
1714742697945885444,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005434360743235215,-0.05687958002090454,-1.2225301265716553
1714742697949303622,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005432756359623235,-0.056889116764068604,-1.222498893737793
1714742697957182835,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005422494633886039,-0.056908249855041504,-1.22249174118042
1714742697958461745,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005432804597407522,-0.056898534297943115,-1.2225041389465332
1714742697962212510,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054522621414245,-0.05684846639633179,-1.2225366830825806
1714742697966297545,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005450043568273424,-0.056854844093322754,-1.2225346565246582
1714742697970059321,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005419150541392786,-0.05691671371459961,-1.2224843502044678
1714742697974244639,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005388325802842167,-0.0569801926612854,-1.2224485874176025
1714742697978524957,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005441628194221924,-0.05686527490615845,-1.2225306034088135
1714742697983155106,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005433606345751222,-0.05689430236816406,-1.2224712371826172
1714742697988100188,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054186725394340975,-0.056908607482910156,-1.2224860191345215
1714742697991498027,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005430807465913511,-0.056899428367614746,-1.2225072383880615
1714742697995329707,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00545394065116793,-0.05685359239578247,-1.2225421667099
1714742698002663586,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00543511915765873,-0.05688309669494629,-1.222527027130127
1714742698004531434,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005408431037811696,-0.05692648887634277,-1.2224863767623901
1714742698008043742,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005415525559004715,-0.056924641132354736,-1.2224929332733154
1714742698012136362,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054125069164299875,-0.056931376457214355,-1.2224795818328857
1714742698018728680,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005422490340156501,-0.05691498517990112,-1.2225054502487183
1714742698020387978,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054603995523073495,-0.056846439838409424,-1.2225432395935059
1714742698025469741,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054388576072662695,-0.056876182556152344,-1.222522258758545
1714742698028675342,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00542612039214034,-0.05690425634384155,-1.2225031852722168
1714742698034440315,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005450406995990587,-0.05685770511627197,-1.222529649734497
1714742698037602503,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005414093893231578,-0.056928277015686035,-1.2224780321121216
1714742698041893673,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00541816056743184,-0.05691659450531006,-1.2224940061569214
1714742698047702651,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005456439676952105,-0.05683320760726929,-1.2225584983825684
1714742698050724249,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005457685675984049,-0.05684119462966919,-1.2225496768951416
1714742698053911093,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005413826761802705,-0.05692768096923828,-1.2224851846694946
1714742698058576961,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005408126341753725,-0.056946396827697754,-1.22247314453125
1714742698065102550,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005461022074074113,-0.05683887004852295,-1.222547173500061
1714742698066556846,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005416058209307516,-0.05692088603973389,-1.2224904298782349
1714742698070868635,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005405535912836287,-0.05694842338562012,-1.222474455833435
1714742698074593070,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054154667329484145,-0.05691695213317871,-1.2225028276443481
1714742698080392659,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005406513391689181,-0.05693674087524414,-1.2224853038787842
1714742698082702344,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054160910936057695,-0.05691784620285034,-1.222497820854187
1714742698087272819,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005414081937599825,-0.05692392587661743,-1.2224845886230469
1714742698094350116,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005399297909288533,-0.0569455623626709,-1.2224760055541992
1714742698096581951,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005411600508696673,-0.05693173408508301,-1.2224801778793335
1714742698099612876,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005417505457074922,-0.05691760778427124,-1.2224907875061035
1714742698104520026,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00541782134956168,-0.05691242218017578,-1.22249436378479
1714742698111100932,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005446383078313937,-0.05687147378921509,-1.2225301265716553
1714742698112438364,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005435264021190685,-0.05688631534576416,-1.2225223779678345
1714742698117421680,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005415077829017084,-0.05692976713180542,-1.2224820852279663
1714742698120379947,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005445119254803842,-0.056860148906707764,-1.2225356101989746
1714742698126419156,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005424250805635922,-0.056905508041381836,-1.2225027084350586
1714742698128840704,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005402338189109236,-0.05694591999053955,-1.2224704027175903
1714742698133444403,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005399683979575382,-0.056954026222229004,-1.2224725484848022
1714742698138844175,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005407878162182391,-0.056929707527160645,-1.2224918603897095
1714742698142652189,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00539520847541582,-0.05695611238479614,-1.2224748134613037
1714742698146113921,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0053890030878825995,-0.056964218616485596,-1.2224642038345337
1714742698150244463,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005434090203875968,-0.056884169578552246,-1.22251296043396
1714742698156748793,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005401547583828943,-0.05695384740829468,-1.2224661111831665
1714742698158586864,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005438459549873914,-0.05687981843948364,-1.222522258758545
1714742698163017351,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005420866692418805,-0.05691021680831909,-1.2225009202957153
1714742698166406844,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005401271540499639,-0.05694633722305298,-1.2224812507629395
1714742698173228902,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005438856911863796,-0.05687028169631958,-1.2225334644317627
1714742698174624626,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005403770183598976,-0.05694693326950073,-1.2224763631820679
1714742698179445238,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005421688046799405,-0.0569038987159729,-1.2224957942962646
1714742698184105315,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005417615648228651,-0.05692392587661743,-1.222480058670044
1714742698188763658,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005421735806242819,-0.056903958320617676,-1.2224993705749512
1714742698190938675,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005413989781762818,-0.0569307804107666,-1.222487449645996
1714742698197182195,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005412592054200178,-0.05692768096923828,-1.2224832773208618
1714742698202886753,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005420609020071415,-0.05691796541213989,-1.2224820852279663
1714742698204463683,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005421134772024438,-0.05690491199493408,-1.2225089073181152
1714742698208146478,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005397148599271584,-0.05694621801376343,-1.2224719524383545
1714742698212295596,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005402507450192217,-0.05695533752441406,-1.2224634885787964
1714742698218728908,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00540943874578569,-0.056936681270599365,-1.2224794626235962
1714742698222104093,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005441128376697841,-0.056866586208343506,-1.2225291728973389
1714742698224997406,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005452490173465389,-0.056856632232666016,-1.2225351333618164
1714742698230102715,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005415126356937141,-0.05692732334136963,-1.2224860191345215
1714742698234552970,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005440201070219489,-0.05687969923019409,-1.2225275039672852
1714742698238254351,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005403639793861393,-0.056934475898742676,-1.2224855422973633
1714742698241773201,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005407466440204233,-0.056930363178253174,-1.2224855422973633
1714742698248787929,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005411027260730395,-0.056927382946014404,-1.2224851846694946
1714742698250012665,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00542475520399095,-0.05690187215805054,-1.222498893737793
1714742698254320436,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005420949551176427,-0.05690610408782959,-1.2225080728530884
1714742698257897677,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005415887164643389,-0.056921303272247314,-1.2224844694137573
1714742698264290904,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054073054479294265,-0.056939661502838135,-1.222480297088623
1714742698266847742,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005402183940625868,-0.05693972110748291,-1.2224820852279663
1714742698278439437,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00543578111497132,-0.0568845272064209,-1.2225208282470703
1714742698278691420,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005438925301305457,-0.056871891021728516,-1.222522497177124
1714742698278954133,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005422319424660871,-0.0569114089012146,-1.2225069999694824
1714742698282781745,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005455274911628606,-0.05685454607009888,-1.2225313186645508
1714742698286966381,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005380376117377387,-0.056988298892974854,-1.2224470376968384
1714742698293953154,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054131106402323746,-0.05692511796951294,-1.2224900722503662
1714742698296459414,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005431684643107779,-0.05687373876571655,-1.222518801689148
1714742698300147359,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005402828682387573,-0.05694371461868286,-1.2224764823913574
1714742698304075143,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005433222476627086,-0.05688142776489258,-1.222523808479309
1714742698307834925,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005411062475306953,-0.056929051876068115,-1.2224942445755005
1714742698312135773,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005414170143726332,-0.0569157600402832,-1.2224955558776855
1714742698316192685,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005409067557673984,-0.056925296783447266,-1.222480297088623
1714742698320494736,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005396075073973446,-0.056962668895721436,-1.2224698066711426
1714742698327034393,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054491875498726,-0.05686628818511963,-1.2225327491760254
1714742698330018068,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005426261148760603,-0.05689871311187744,-1.2225091457366943
1714742698334010344,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005450395373853123,-0.05684947967529297,-1.2225487232208252
1714742698337172602,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00541296148665436,-0.056918323040008545,-1.2224931716918945
1714742698340993732,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054322209916787614,-0.05688881874084473,-1.2225184440612793
1714742698346209613,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005415741862182716,-0.056925415992736816,-1.2224855422973633
1714742698349122253,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005408780210370532,-0.05692845582962036,-1.2224820852279663
1714742698357008780,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00541191874620283,-0.056925833225250244,-1.2224851846694946
1714742698358186837,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005423469667617107,-0.056902527809143066,-1.2224993705749512
1714742698362392944,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005404964162281997,-0.05692976713180542,-1.2224873304367065
1714742698367098167,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005420451967719595,-0.05690336227416992,-1.2224910259246826
1714742698370063266,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005408223077442047,-0.056941449642181396,-1.2224756479263306
1714742698375049036,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005402201429543222,-0.0569453239440918,-1.2224738597869873
1714742698378364497,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054070160552977245,-0.056935787200927734,-1.222485065460205
1714742698384563542,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005370918780562065,-0.05699819326400757,-1.2224544286727905
1714742698391024669,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005409637348698166,-0.05692875385284424,-1.222480058670044
1714742698391298994,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005408924696456424,-0.05692732334136963,-1.2224990129470825
1714742698396071637,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005405345580082893,-0.05694091320037842,-1.222480058670044
1714742698399489123,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005414034198226929,-0.056918323040008545,-1.2224903106689453
1714742698403465480,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054391911854513855,-0.056869685649871826,-1.22252357006073
1714742698407826204,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005423345233322336,-0.05690944194793701,-1.22249436378479
1714742698411596705,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005440706344272446,-0.0568767786026001,-1.2224929332733154
1714742698418426257,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005406547850350828,-0.05694258213043213,-1.2224714756011963
1714742698420395519,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005399815783742284,-0.05695080757141113,-1.222473382949829
1714742698425356923,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005415301268582321,-0.056918442249298096,-1.2224863767623901
1714742698428454808,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005402113181167667,-0.056941866874694824,-1.2224820852279663
1714742698432632901,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005398599260713786,-0.05695009231567383,-1.2224806547164917
1714742698436876230,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005438626898674542,-0.05687040090560913,-1.2225346565246582
1714742698441985377,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005421566449330796,-0.056901514530181885,-1.2225209474563599
1714742698449317620,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054329299215361,-0.05688810348510742,-1.2225221395492554
1714742698450114627,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054061226581994005,-0.05693751573562622,-1.2224732637405396
1714742698454057029,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005397216641480119,-0.05695539712905884,-1.2224695682525635
1714742698459166006,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005394927089778655,-0.05696195363998413,-1.222474455833435
1714742698461813618,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005415862718932961,-0.056927263736724854,-1.222495436668396
1714742698465965782,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005426035365606365,-0.05689430236816406,-1.222516655921936
1714742698469885119,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005388859211824573,-0.05697399377822876,-1.222457766532898
1714742698474236665,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005402306032082471,-0.05695253610610962,-1.222476601600647
1714742698480424499,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00543861862631958,-0.056874096393585205,-1.2225279808044434
1714742698483046040,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005403287332018798,-0.05694526433944702,-1.2224767208099365
1714742698487700034,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005414956173644756,-0.05691725015640259,-1.222472071647644
1714742698490913339,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00544403694975865,-0.056867361068725586,-1.2225182056427002
1714742698495293099,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005394564943882078,-0.05695998668670654,-1.222467303276062
1714742698499259807,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005395623781919654,-0.05695033073425293,-1.2224719524383545
1714742698503491524,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005412471537980909,-0.05692857503890991,-1.2224782705307007
1714742698510657541,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054164609057144675,-0.056923866271972656,-1.2224793434143066
1714742698512323071,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00542862085581085,-0.05689370632171631,-1.2225157022476196
1714742698516626846,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005418521863278607,-0.05691474676132202,-1.2224981784820557
1714742698521530258,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005414956956379574,-0.05693244934082031,-1.2224721908569336
1714742698524206744,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005428684838323113,-0.056898534297943115,-1.2224979400634766
1714742698529897395,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005449567992650894,-0.05686748027801514,-1.2225233316421509
1714742698532747875,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005421630710630004,-0.056922078132629395,-1.2224863767623901
1714742698539698650,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005431545403333001,-0.05689859390258789,-1.2225205898284912
1714742698542490518,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005390800113429628,-0.056950926780700684,-1.2224769592285156
1714742698547215990,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005407051638409894,-0.056925177574157715,-1.2224856615066528
1714742698549845748,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005399024585205992,-0.056956946849823,-1.2224704027175903
1714742698553465522,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005399279945515301,-0.056944191455841064,-1.22249436378479
1714742698557561247,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005406385898614652,-0.0569424033164978,-1.2224806547164917
1714742698561650320,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005408736454328549,-0.05692952871322632,-1.2224847078323364
1714742698565980934,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005430662451735235,-0.056893885135650635,-1.2225109338760376
1714742698574263510,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054005901186602815,-0.0569533109664917,-1.2224664688110352
1714742698574720315,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054403269088625725,-0.05688369274139404,-1.2225217819213867
