log_time_ns,_full_text,_type,theta,x,y
1714664881213422008,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005272304115473125,-0.056860148906707764,-1.222848892211914
1714664881215678059,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005292798162698763,-0.05682772397994995,-1.2228667736053467
1714664881220478150,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005297521101132042,-0.05681687593460083,-1.2228784561157227
1714664881223722643,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005286908164627652,-0.0568353533744812,-1.2228672504425049
1714664881227878540,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005301676139103727,-0.05681800842285156,-1.2228827476501465
1714664881232002809,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005277888000527998,-0.0568537712097168,-1.2228577136993408
1714664881236427461,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0053018748998909185,-0.05681103467941284,-1.2228813171386719
1714664881243707080,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005307528106203395,-0.056793272495269775,-1.2228901386260986
1714664881245211000,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005322555880826388,-0.0567699670791626,-1.2229012250900269
1714664881249260214,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052990454731025914,-0.0568198561668396,-1.2228763103485107
1714664881253268419,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005286030759389735,-0.05683940649032593,-1.2228633165359497
1714664881257017699,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005300643521671276,-0.05681502819061279,-1.222875952720642
1714664881261191491,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005305672672677385,-0.05680549144744873,-1.2228795289993286
1714664881265254251,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005310097666446159,-0.05680042505264282,-1.2228875160217285
1714664881269780558,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005280276609097868,-0.05684465169906616,-1.2228639125823975
1714664881275496042,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005286045776990999,-0.05684340000152588,-1.2228628396987915
1714664881278271177,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052734260793561045,-0.05685621500015259,-1.222848653793335
1714664881282466861,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052806502903479735,-0.056848883628845215,-1.2228658199310303
1714664881286453445,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052954085212466116,-0.05682867765426636,-1.2228753566741943
1714664881290361538,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005296430169042815,-0.05682635307312012,-1.2228686809539795
1714664881294573173,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005272025313678162,-0.05685657262802124,-1.2228496074676514
1714664881298701618,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005289509321949001,-0.05683445930480957,-1.2228714227676392
1714664881305213007,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052806130644163654,-0.05684983730316162,-1.2228600978851318
1714664881307225931,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005295180162586734,-0.056824326515197754,-1.2228703498840332
1714664881312072282,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005277378717705111,-0.05685502290725708,-1.222860336303711
1714664881315451733,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005286477072030517,-0.05683732032775879,-1.2228566408157349
1714664881319753140,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005302705154027786,-0.05680716037750244,-1.2228825092315674
1714664881323618421,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00532198668183351,-0.056764066219329834,-1.2229331731796265
1714664881327672866,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005323040215612153,-0.056751251220703125,-1.2229406833648682
1714664881335132099,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005324306514845921,-0.056749820709228516,-1.2229408025741577
1714664881337126448,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005322599421325343,-0.056748390197753906,-1.2229422330856323
1714664881340846982,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005324648598978459,-0.05675148963928223,-1.2229430675506592
1714664881344748503,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005346288354145562,-0.056707918643951416,-1.2229743003845215
1714664881351003701,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005336612359590929,-0.05673903226852417,-1.222955584526062
1714664881353096909,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005330440117748616,-0.05674552917480469,-1.2229399681091309
1714664881357806598,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005281461511650032,-0.05683523416519165,-1.2228645086288452
1714664881361444704,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052623845176334475,-0.0568615198135376,-1.2228426933288574
1714664881367161792,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005265317870968266,-0.05685317516326904,-1.2228541374206543
1714664881369821996,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00524745568345192,-0.056888043880462646,-1.2228341102600098
1714664881374455358,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052570526633993146,-0.05686753988265991,-1.2228461503982544
1714664881380955956,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005249434221285035,-0.05687916278839111,-1.2228412628173828
1714664881383134307,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005223644515867355,-0.056925952434539795,-1.2228102684020996
1714664881386742947,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00523933554250509,-0.05690270662307739,-1.2228293418884277
1714664881391023444,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005262149717750827,-0.05686008930206299,-1.2228461503982544
1714664881397247963,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052423672551400865,-0.0568961501121521,-1.2228251695632935
1714664881399239627,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052581237548600425,-0.05686986446380615,-1.2228474617004395
1714664881403648499,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00524084000761723,-0.05689430236816406,-1.2228246927261353
1714664881407256980,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005269820872196883,-0.056848347187042236,-1.2228645086288452
1714664881412750869,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005226125028193679,-0.056926727294921875,-1.2228147983551025
1714664881415729914,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005262172496844168,-0.056861817836761475,-1.2228493690490723
1714664881419764419,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005238908898881057,-0.056894659996032715,-1.2228368520736694
1714664881426521238,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005262326147204884,-0.05686134099960327,-1.2228543758392334
1714664881429006777,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005270181906896681,-0.05684930086135864,-1.2228617668151855
1714664881432837333,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005262571393289304,-0.056851089000701904,-1.2228591442108154
1714664881436588996,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005252431957964127,-0.056878626346588135,-1.222851276397705
1714664881442710387,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005263313440385278,-0.05686056613922119,-1.222858190536499
1714664881445123979,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005257548607176865,-0.056868553161621094,-1.2228537797927856
1714664881449492434,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005252871283467632,-0.05687057971954346,-1.222851276397705
1714664881453140460,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052827719167602115,-0.0568271279335022,-1.2228732109069824
1714664881458938522,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005262688796705494,-0.05685395002365112,-1.222867488861084
1714664881461477314,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052595729576933635,-0.05685997009277344,-1.2228577136993408
1714664881466206720,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005274332064522413,-0.05683934688568115,-1.2228741645812988
1714664881470325016,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005258614698551672,-0.056862592697143555,-1.2228630781173706
1714664881475154975,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005269922460121487,-0.056842923164367676,-1.222873568534851
1714664881478629788,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005266508063727674,-0.05684942007064819,-1.2228658199310303
1714664881482451787,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005273637424565201,-0.05683445930480957,-1.2228749990463257
1714664881488962975,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005293043627484079,-0.05680644512176514,-1.2228935956954956
1714664881491128482,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052740136069903375,-0.056831181049346924,-1.2228748798370361
1714664881495302975,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052492927063904045,-0.05687934160232544,-1.2228522300720215
1714664881498881659,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052895409364910545,-0.056812584400177,-1.2228801250457764
1714664881504734606,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00528524662474171,-0.056820034980773926,-1.222885012626648
1714664881507413697,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005272192908347137,-0.056835174560546875,-1.2228728532791138
1714664881512207295,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005264935347714859,-0.05685079097747803,-1.2228689193725586
1714664881516252522,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005261022813948124,-0.056859374046325684,-1.2228655815124512
1714664881520728693,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00526218918257187,-0.05686008930206299,-1.2228646278381348
1714664881524336702,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005275044785575432,-0.05683445930480957,-1.2228745222091675
1714664881528300402,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005272197401134578,-0.05684155225753784,-1.2228686809539795
1714664881535588948,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052811889803774685,-0.05683034658432007,-1.2228807210922241
1714664881537175166,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005292107422131256,-0.05680888891220093,-1.2228872776031494
1714664881541197789,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005291491877247859,-0.056801557540893555,-1.2228933572769165
1714664881545096584,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005255443810082918,-0.05686140060424805,-1.2228591442108154
1714664881550849711,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052613991929398845,-0.05686420202255249,-1.2228541374206543
1714664881553264385,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00526741796924014,-0.056846559047698975,-1.2228715419769287
1714664881558283937,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005293659500128187,-0.05681204795837402,-1.2228877544403076
1714664881561490938,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005282486334161387,-0.0568278431892395,-1.2228760719299316
1714664881566862383,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005265306948411209,-0.05684882402420044,-1.2228615283966064
1714664881569845476,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005278342686864517,-0.05683493614196777,-1.2228693962097168
1714664881574309043,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005270382179850661,-0.0568469762802124,-1.2228631973266602
1714664881580524695,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005272277287946787,-0.05684083700180054,-1.2228580713272095
1714664881583153228,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005255439085586451,-0.05687004327774048,-1.22284734249115
1714664881586569981,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005246061766918786,-0.056883811950683594,-1.2228376865386963
1714664881590917045,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005278048922329145,-0.05683416128158569,-1.2228646278381348
1714664881597018659,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005241417219106234,-0.05688410997390747,-1.222837209701538
1714664881599167824,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005251657133250564,-0.05687439441680908,-1.222848653793335
1714664881603985580,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00527283559719164,-0.05684453248977661,-1.2228596210479736
1714664881607412592,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005259355240913816,-0.056876420974731445,-1.2228457927703857
1714664881613005763,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005268670723138363,-0.056848883628845215,-1.2228569984436035
1714664881615784573,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052765988281033484,-0.056833505630493164,-1.2228655815124512
1714664881620546182,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005241874062999218,-0.05689811706542969,-1.2228333950042725
1714664881626613770,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005242569000503144,-0.056891560554504395,-1.2228312492370605
1714664881629367223,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005230541293729118,-0.05691641569137573,-1.2228193283081055
1714664881632352840,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005266947858347819,-0.056852638721466064,-1.2228538990020752
1714664881636915036,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005263180313418821,-0.05686044692993164,-1.222857117652893
1714664881642881301,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005264662456118966,-0.056855618953704834,-1.2228543758392334
1714664881645066475,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005267425273808752,-0.056849122047424316,-1.222859263420105
1714664881649662646,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005259244812631727,-0.0568699836730957,-1.2228442430496216
1714664881653178418,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005268327665095656,-0.056856513023376465,-1.2228543758392334
1714664881659262349,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005259350675807424,-0.05686241388320923,-1.2228474617004395
1714664881661488401,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005266151105884209,-0.056861698627471924,-1.2228505611419678
1714664881665968570,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005259698426738765,-0.05686497688293457,-1.2228516340255737
1714664881669908655,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005269479043296077,-0.056857407093048096,-1.2228500843048096
1714664881674775294,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005252608263574209,-0.05688464641571045,-1.222843885421753
1714664881678388903,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005261302446782547,-0.05686730146408081,-1.2228541374206543
1714664881682374075,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005260180278353475,-0.05687373876571655,-1.2228472232818604
1714664881686560701,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005270218171158396,-0.056854188442230225,-1.2228541374206543
1714664881690594314,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00525273813700302,-0.05688279867172241,-1.2228436470031738
1714664881694505073,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005277857857350564,-0.05684024095535278,-1.2228692770004272
1714664881698805878,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052334575621061,-0.056908488273620605,-1.2228296995162964
1714664881705262943,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005265745446505258,-0.05685991048812866,-1.2228455543518066
1714664881707334219,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005246700036936728,-0.05688375234603882,-1.2228379249572754
1714664881712058576,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00526060931547207,-0.05686718225479126,-1.2228437662124634
1714664881715594637,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005269166254486636,-0.05685001611709595,-1.2228525876998901
1714664881719648640,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005260021929888243,-0.05687016248703003,-1.2228444814682007
1714664881723879852,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00526247912004654,-0.056868016719818115,-1.222846508026123
1714664881727985975,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005289498014963504,-0.05681562423706055,-1.222875714302063
1714664881734892210,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005256291170964025,-0.05687159299850464,-1.2228376865386963
1714664881737182676,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005286916887342991,-0.05682164430618286,-1.2228734493255615
1714664881741223934,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052742562377864465,-0.05684107542037964,-1.2228572368621826
1714664881745182494,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005259167692335952,-0.05686694383621216,-1.222847580909729
1714664881748820120,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052752997920116245,-0.05684316158294678,-1.2228641510009766
1714664881752878211,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005261740231058703,-0.05686253309249878,-1.222851276397705
1714664881757051261,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005247611341917813,-0.05688655376434326,-1.222837209701538
1714664881761184386,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005265971977853541,-0.05685293674468994,-1.2228505611419678
1714664881767063875,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005268345545356445,-0.056848227977752686,-1.2228572368621826
1714664881769872933,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005277189628399228,-0.05683809518814087,-1.2228665351867676
1714664881774800069,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005270568258482378,-0.05685168504714966,-1.2228584289550781
1714664881777904292,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052482856129682,-0.05688917636871338,-1.222835898399353
1714664881782024623,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005248230199496372,-0.056887924671173096,-1.2228326797485352
1714664881786279690,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005266661806587287,-0.05685967206954956,-1.222857117652893
1714664881790440228,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00525972762179946,-0.056870996952056885,-1.2228519916534424
1714664881797634754,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005267333719828062,-0.05685549974441528,-1.2228562831878662
1714664881799359016,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00526499179269312,-0.05685925483703613,-1.2228541374206543
1714664881803327024,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005274090422784929,-0.05684316158294678,-1.2228575944900513
1714664881807359787,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005244876505065129,-0.056889474391937256,-1.2228368520736694
1714664881811285944,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005263822461067765,-0.056858718395233154,-1.222851276397705
1714664881815400313,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005251868917491772,-0.056880950927734375,-1.2228419780731201
1714664881819449356,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00527630994818722,-0.05684173107147217,-1.2228631973266602
1714664881826241963,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005265984969652281,-0.05685782432556152,-1.2228525876998901
1714664881829203615,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005256684917906749,-0.056874632835388184,-1.2228420972824097
1714664881832113457,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005253510177700253,-0.05687427520751953,-1.2228419780731201
1714664881836765054,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005263906637573228,-0.05686008930206299,-1.2228525876998901
1714664881840604446,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005255669609849678,-0.0568699836730957,-1.2228479385375977
1714664881844375437,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005263932662010341,-0.05685842037200928,-1.2228528261184692
1714664881848774070,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005278877075768339,-0.05682551860809326,-1.2228752374649048
1714664881852822011,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005277696184223188,-0.05682867765426636,-1.2228704690933228
1714664881859289976,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005277671124638377,-0.056838274002075195,-1.2228682041168213
1714664881861537991,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005270202397978789,-0.05685126781463623,-1.2228593826293945
1714664881866217171,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052505231473650125,-0.056880414485931396,-1.2228431701660156
1714664881869603946,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005285328718107095,-0.05682516098022461,-1.222872257232666
1714664881873793138,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005255023297253982,-0.05688333511352539,-1.2228447198867798
1714664881877906735,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005288480310458234,-0.056820690631866455,-1.2228761911392212
1714664881881872169,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005266508536994328,-0.05685609579086304,-1.2228597402572632
1714664881889323036,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005256812423332169,-0.056871652603149414,-1.2228474617004395
1714664881891367561,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005260428417606642,-0.056862831115722656,-1.2228515148162842
1714664881895410764,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005256834063630344,-0.05687117576599121,-1.2228453159332275
1714664881898972624,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005269756535394966,-0.05684530735015869,-1.2228591442108154
1714664881903106620,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052636351475086555,-0.05685979127883911,-1.2228507995605469
1714664881907189167,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052697334532785705,-0.05685925483703613,-1.2228574752807617
