log_time_ns,_full_text,_type,theta,x,y
1714838939094204196,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005309793086414263,-0.0561102032661438,-1.2209370136260986
1714838939098421180,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005266806168162065,-0.05618894100189209,-1.220889687538147
1714838939102438090,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005310730685014538,-0.05611759424209595,-1.2209291458129883
1714838939106614757,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005277513411261035,-0.05617290735244751,-1.2208857536315918
1714838939113274624,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005267004343836907,-0.05618017911911011,-1.22088623046875
1714838939116229328,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052848859626545,-0.056145548820495605,-1.2209041118621826
1714838939119648573,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005299386834616156,-0.056141555309295654,-1.2209073305130005
1714838939123992531,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052604878439676634,-0.0562017560005188,-1.2208772897720337
1714838939127417618,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005320799906410856,-0.056100547313690186,-1.220942735671997
1714838939131541714,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005303046476118633,-0.056128621101379395,-1.2209196090698242
1714838939135846587,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005301089975593666,-0.056134939193725586,-1.220919132232666
1714838939139943841,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005266788114605699,-0.05619513988494873,-1.2208906412124634
1714838939146448270,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005291053985128034,-0.05615496635437012,-1.2209107875823975
1714838939148594976,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005300968749499067,-0.056137681007385254,-1.2209196090698242
1714838939153553010,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00529782968836051,-0.05613833665847778,-1.2209166288375854
1714838939156648324,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005290746523768655,-0.05615156888961792,-1.2209120988845825
1714838939160726973,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005294948939629249,-0.05614757537841797,-1.2209113836288452
1714838939165030944,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052973238643506315,-0.05613964796066284,-1.2209111452102661
1714838939172702380,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005315728385684619,-0.05610525608062744,-1.220941424369812
1714838939177656768,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005295200511758517,-0.05614352226257324,-1.2209162712097168
1714838939178030023,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005297629396824124,-0.056137263774871826,-1.220913290977478
1714838939182420401,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00529191892662295,-0.056151747703552246,-1.2209105491638184
1714838939187312670,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005291439177783075,-0.05616039037704468,-1.2208988666534424
1714838939190971785,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00528826368317921,-0.05614185333251953,-1.2209111452102661
1714838939194245120,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005295058192251763,-0.056150078773498535,-1.2209079265594482
1714838939198373143,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005314535690797081,-0.05610823631286621,-1.2209234237670898
1714838939202737279,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005295783688134653,-0.05613976716995239,-1.2209211587905884
1714838939209034802,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005301272902165241,-0.05612665414810181,-1.2209222316741943
1714838939211202317,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005292009703966113,-0.05615103244781494,-1.220906138420105
1714838939215693587,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005302568099396557,-0.056127071380615234,-1.2209250926971436
1714838939219044040,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005297883419277768,-0.05614006519317627,-1.2209113836288452
1714838939223357098,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005290878254461043,-0.05613887310028076,-1.2209128141403198
1714838939227935515,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052927743240349535,-0.05614572763442993,-1.2209134101867676
1714838939231636189,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005302672012216715,-0.05613332986831665,-1.2209181785583496
1714838939238082197,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0053059629287176766,-0.05612480640411377,-1.2209229469299316
1714838939240171233,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005299693238341021,-0.05613213777542114,-1.2209203243255615
1714838939244981574,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0053036168614237125,-0.05613112449645996,-1.220916748046875
1714838939248337337,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005294081523997258,-0.05614924430847168,-1.2209053039550781
1714838939252328338,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005296754118950416,-0.05614417791366577,-1.220910906791687
1714838939256540373,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005306004313708912,-0.05612969398498535,-1.2209166288375854
1714838939260862508,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005286796811855445,-0.05616140365600586,-1.220901370048523
1714838939269076805,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005303670693304229,-0.05613207817077637,-1.2209185361862183
1714838939270176323,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005298124227926476,-0.056140005588531494,-1.2209138870239258
1714838939274007508,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005296829905118778,-0.05612736940383911,-1.2209208011627197
1714838939279525195,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005287385545083149,-0.056165874004364014,-1.2208945751190186
1714838939281762724,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00531153491375973,-0.05611717700958252,-1.220933437347412
1714838939287076130,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005290769918870268,-0.0561521053314209,-1.2209126949310303
1714838939290100668,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005312098355728658,-0.05612015724182129,-1.2209243774414062
1714838939294185831,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005293383040523387,-0.05613285303115845,-1.2209134101867676
1714838939300788179,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005261226467550474,-0.05619406700134277,-1.220883846282959
1714838939304902295,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005295155994623724,-0.05613398551940918,-1.2209200859069824
1714838939307550242,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005293920034641639,-0.056150972843170166,-1.2209014892578125
1714838939311221129,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005274197750361377,-0.05617249011993408,-1.2208900451660156
1714838939314964064,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005315133993889321,-0.05610877275466919,-1.2209300994873047
1714838939320979826,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005300208826610699,-0.056144118309020996,-1.2209105491638184
1714838939323230210,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005265580271094248,-0.05619627237319946,-1.2208819389343262
1714838939331110848,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005296546164921876,-0.05613654851913452,-1.2209174633026123
1714838939332304055,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005290557537516428,-0.05614876747131348,-1.2209123373031616
1714838939336717255,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005273616305856972,-0.056173622608184814,-1.2208995819091797
1714838939341289019,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005314407869283026,-0.05610454082489014,-1.2209392786026
1714838939346477666,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005293331007662802,-0.05615198612213135,-1.2209120988845825
1714838939349315557,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005273744084545808,-0.05617302656173706,-1.2208904027938843
1714838939353225644,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052921574623908275,-0.05613738298416138,-1.2209069728851318
1714838939359104123,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005313040824066663,-0.05612105131149292,-1.2209233045578003
1714838939362489884,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005299309741117841,-0.056137919425964355,-1.220917820930481
1714838939365524211,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005279934545772912,-0.056174635887145996,-1.2208893299102783
1714838939369970154,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005300296015311148,-0.05614280700683594,-1.2209136486053467
1714838939377009167,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0053187142947050785,-0.056097567081451416,-1.2209482192993164
1714838939378558678,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005297219248036673,-0.05613285303115845,-1.2209224700927734
1714838939384371752,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005299442915793925,-0.05613517761230469,-1.2209134101867676
1714838939386671059,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005285071815847096,-0.056158244609832764,-1.2209042310714722
1714838939395220048,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005279178207686879,-0.056159377098083496,-1.2208994626998901
1714838939395486499,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052956003335998154,-0.05614817142486572,-1.2209088802337646
1714838939399496396,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005308915082384752,-0.0561179518699646,-1.2209256887435913
1714838939402841939,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052808435026966945,-0.056162893772125244,-1.220894694328308
1714838939408527831,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005314802855148085,-0.05610823631286621,-1.220933437347412
1714838939411544534,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0053092897422245605,-0.05611217021942139,-1.2209362983703613
1714838939415790514,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005301820916170835,-0.05613112449645996,-1.2209179401397705
1714838939422774713,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005296942924803648,-0.056131839752197266,-1.2209223508834839
1714838939424184335,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005286629177845904,-0.05615794658660889,-1.2209033966064453
1714838939428203840,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005270468150706002,-0.0561830997467041,-1.2208905220031738
1714838939432222484,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005277318031057274,-0.05617392063140869,-1.22089421749115
1714838939439698636,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052957968896194365,-0.05614793300628662,-1.220912218093872
1714838939440583462,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052717146984400925,-0.05617707967758179,-1.2208912372589111
1714838939445044845,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005281693547723941,-0.05616641044616699,-1.2208956480026245
1714838939448719469,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005320448946920775,-0.05610114336013794,-1.220926284790039
1714838939454249380,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005305892118727617,-0.05613124370574951,-1.2209256887435913
1714838939457485504,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005321071833347529,-0.05609762668609619,-1.220938801765442
1714838939461451097,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005307081178200657,-0.05612128973007202,-1.2209253311157227
1714838939468741313,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005304581146222675,-0.05612468719482422,-1.2209203243255615
1714838939470064801,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005289866563033751,-0.05614060163497925,-1.220914363861084
1714838939474076722,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005307071275291903,-0.05612492561340332,-1.220924735069275
1714838939477963142,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00528758106170947,-0.05615466833114624,-1.2209066152572632
1714838939484187504,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005302746457491651,-0.05613827705383301,-1.2209136486053467
1714838939486572987,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00528678230632382,-0.056153059005737305,-1.2209067344665527
1714838939490918838,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005271351363871714,-0.0561862587928772,-1.2208911180496216
1714838939494742238,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005307319115957749,-0.05612301826477051,-1.2209253311157227
1714838939500972151,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005269539245403043,-0.05618023872375488,-1.2208833694458008
1714838939502945433,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005286844672530135,-0.05615431070327759,-1.2209060192108154
1714838939507553297,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005295439202591823,-0.056136131286621094,-1.220916509628296
1714838939514019953,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0053121998047565835,-0.05611222982406616,-1.220931053161621
1714838939516547670,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005306935995318063,-0.05612057447433472,-1.2209280729293823
1714838939519408676,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005280508714902196,-0.056158602237701416,-1.220900535583496
1714838939524457124,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00528881306140219,-0.05615442991256714,-1.2209116220474243
1714838939530806666,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052499109755445375,-0.05621945858001709,-1.2208563089370728
1714838939532266895,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005308327468476377,-0.05611717700958252,-1.2209265232086182
1714838939536366785,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005280666806112997,-0.05617356300354004,-1.2208888530731201
1714838939540574831,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005288562365645511,-0.056151747703552246,-1.2209025621414185
1714838939546218440,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00531706309836965,-0.05609738826751709,-1.2209347486495972
1714838939548728232,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005290705940994608,-0.05615133047103882,-1.220907211303711
1714838939553449563,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052961814045218445,-0.05614149570465088,-1.2209181785583496
1714838939559756794,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005282813950425345,-0.05616670846939087,-1.2208988666534424
1714838939562202212,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00527657737761445,-0.0561751127243042,-1.220888376235962
1714838939566316328,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005300600000679447,-0.056132972240448,-1.2209200859069824
1714838939569760401,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005261727020819213,-0.05619734525680542,-1.220876693725586
1714838939576571520,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005281439408994299,-0.05616849660873413,-1.2208874225616455
1714838939578104208,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005284559181401444,-0.056155383586883545,-1.220900297164917
1714838939583424357,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005285106650911191,-0.05615413188934326,-1.2209094762802124
1714838939586085278,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005287432952614893,-0.05616486072540283,-1.2208958864212036
1714838939593213042,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005305548924058717,-0.05612289905548096,-1.220924735069275
1714838939594331837,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005293452051866004,-0.056142330169677734,-1.2209199666976929
1714838939599302656,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005285750448477075,-0.056144535541534424,-1.2209094762802124
1714838939604876020,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005290633792107012,-0.05614966154098511,-1.2209036350250244
1714838939608422338,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005269499141440048,-0.0561901330947876,-1.220881462097168
1714838939611442718,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005300602158510984,-0.056134045124053955,-1.220909595489502
1714838939615836702,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005269001642592808,-0.0561751127243042,-1.2208924293518066
1714838939619327053,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005281484824600356,-0.0561673641204834,-1.2208940982818604
1714838939623679837,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005308320818919975,-0.05612587928771973,-1.2209182977676392
1714838939628359919,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005308245271583773,-0.056124866008758545,-1.2209227085113525
1714838939631861133,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005293631555812232,-0.056134819984436035,-1.2209206819534302
1714838939638231795,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005276908563504665,-0.056163251399993896,-1.220898985862732
1714838939640285873,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005279842969930254,-0.05616229772567749,-1.2208912372589111
1714838939645065075,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052668957074145616,-0.056178152561187744,-1.2208971977233887
1714838939648812839,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005271581997066476,-0.056172072887420654,-1.220885992050171
1714838939652690954,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00526682079245522,-0.05617755651473999,-1.2208943367004395
1714838939656799771,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00524830174883961,-0.056216537952423096,-1.220860481262207
1714838939661641512,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005262437818950235,-0.05619621276855469,-1.220877766609192
1714838939668603699,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005258999669519536,-0.05619937181472778,-1.220884919166565
1714838939670000677,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005268858789651958,-0.05617988109588623,-1.220888614654541
1714838939674042706,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005291475719392041,-0.05614989995956421,-1.2209068536758423
1714838939679261841,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005290597937691131,-0.05613589286804199,-1.2209157943725586
1714838939681899026,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005301304074350126,-0.0561375617980957,-1.2209107875823975
1714838939686089290,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005275846697688179,-0.0561751127243042,-1.22089684009552
1714838939690081003,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005314398164130234,-0.056102216243743896,-1.2209372520446777
1714838939696279035,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005310699218357138,-0.056118130683898926,-1.2209267616271973
1714838939699965843,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005281519894829244,-0.05616486072540283,-1.2208991050720215
1714838939703331114,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005274243400005673,-0.05618143081665039,-1.2208888530731201
1714838939707272450,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005280448090103783,-0.056167006492614746,-1.2208937406539917
1714838939710990517,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052836681463191764,-0.05616593360900879,-1.220895767211914
1714838939714998601,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005311587139639674,-0.05610620975494385,-1.2209380865097046
1714838939720210131,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052792790774474465,-0.05618119239807129,-1.2208863496780396
1714838939723475721,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005292385372222474,-0.05614751577377319,-1.2209080457687378
1714838939730256941,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005275977621652343,-0.056170642375946045,-1.2208940982818604
1714838939732019270,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005305045100746401,-0.05612766742706299,-1.2209185361862183
1714838939737430673,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005307639969013766,-0.05612385272979736,-1.2209211587905884
1714838939740408623,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005282778054924274,-0.056161463260650635,-1.220902681350708
1714838939744334971,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052949634777196605,-0.05613833665847778,-1.2209219932556152
1714838939748307126,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005284021167001615,-0.056157469749450684,-1.2209041118621826
1714838939752442774,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005315467922649794,-0.05610162019729614,-1.2209360599517822
1714838939758585459,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052751041294316755,-0.05618256330490112,-1.2208951711654663
1714838939761855889,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005287912999207765,-0.05614191293716431,-1.2209079265594482
1714838939765436182,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00530020324730512,-0.05613672733306885,-1.2209193706512451
1714838939769562212,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052719248200288615,-0.05618089437484741,-1.2208830118179321
1714838939773474402,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00527995566045838,-0.05616462230682373,-1.2208985090255737
1714838939777690194,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005308167062400317,-0.056118667125701904,-1.220933198928833
1714838939781918660,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052910711682343115,-0.05614948272705078,-1.220906376838684
1714838939786029791,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005288815274812091,-0.056153059005737305,-1.2209092378616333
1714838939792385304,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005285377366097664,-0.05616575479507446,-1.2209014892578125
