log_time_ns,_full_text,_type,theta,x,y
1714839290757906441,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004881184493619684,-0.05683004856109619,-1.2200032472610474
1714839290764143407,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004874680057621118,-0.056839048862457275,-1.220012903213501
1714839290767931779,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004890588999081416,-0.056809425354003906,-1.2200202941894531
1714839290771230473,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004872892532980459,-0.05684924125671387,-1.2199972867965698
1714839290774661230,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00489042116654575,-0.056804358959198,-1.2200238704681396
1714839290780410581,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004869978898114504,-0.05684471130371094,-1.220004916191101
1714839290783371387,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004879838852503683,-0.056833088397979736,-1.2200106382369995
1714839290787164818,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004890080304006626,-0.056812942028045654,-1.22001314163208
1714839290794363407,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004877379162987601,-0.05682981014251709,-1.2200099229812622
1714839290796077704,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004872824352012842,-0.05684769153594971,-1.2199950218200684
1714839290799758099,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004867348004266463,-0.05685049295425415,-1.219996690750122
1714839290804220674,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004897560788710574,-0.056792616844177246,-1.2200382947921753
1714839290812067927,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004866550214471318,-0.05684536695480347,-1.2199947834014893
1714839290812390957,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004872424777953335,-0.05684518814086914,-1.2200021743774414
1714839290817084985,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048788355309366096,-0.056842267513275146,-1.2199989557266235
1714839290820269259,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004878947066049542,-0.05683469772338867,-1.2200020551681519
1714839290826353160,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004850912942768791,-0.05688697099685669,-1.219975233078003
1714839290828826522,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004852770292888351,-0.05687493085861206,-1.2199819087982178
1714839290833519388,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048851612495023865,-0.05682271718978882,-1.2200117111206055
1714839290840534116,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004896515415634896,-0.056800007820129395,-1.2200238704681396
1714839290841911807,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004862748690691194,-0.056861162185668945,-1.219992995262146
1714839290845848022,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00488313368593688,-0.05681735277175903,-1.2200188636779785
1714839290850085666,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004887306374378994,-0.0568234920501709,-1.2200136184692383
1714839290856764419,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004882937065090672,-0.056827545166015625,-1.2200117111206055
1714839290858078689,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004893571622398741,-0.056807100772857666,-1.2200194597244263
1714839290863625671,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00486377724818172,-0.05685979127883911,-1.2199821472167969
1714839290867331094,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004850888038272752,-0.056885361671447754,-1.2199668884277344
1714839290873828810,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004878543086855058,-0.05683475732803345,-1.2200112342834473
1714839290875011878,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004881424436173184,-0.05683368444442749,-1.220004677772522
1714839290880218339,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004879808726674613,-0.05683088302612305,-1.2200112342834473
1714839290884975869,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004884454814562816,-0.05682671070098877,-1.2200074195861816
1714839290888370096,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004878275599821792,-0.0568351149559021,-1.220001459121704
1714839290891588295,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004860790168193845,-0.05686885118484497,-1.2199853658676147
1714839290897557978,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004880473252537128,-0.05682718753814697,-1.2200130224227905
1714839290902023588,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004883214545652876,-0.056818246841430664,-1.220017433166504
1714839290904113665,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004888846918387645,-0.05681717395782471,-1.2200193405151367
1714839290908490866,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004871389243995844,-0.05684769153594971,-1.2200002670288086
1714839290912128960,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004870035035875902,-0.05684554576873779,-1.2199883460998535
1714839290918128862,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004880709350910251,-0.0568353533744812,-1.2200015783309937
1714839290920434312,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004876021947400855,-0.05683320760726929,-1.22001314163208
1714839290925134833,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048780957056257755,-0.056826233863830566,-1.2200111150741577
1714839290931908077,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004884795371686298,-0.05683416128158569,-1.2200132608413696
1714839290934053639,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004870369487251579,-0.0568387508392334,-1.2200019359588623
1714839290937259093,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004860111666503622,-0.056858599185943604,-1.2199885845184326
1714839290941770342,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004888104268626333,-0.05681413412094116,-1.2200127840042114
1714839290949316037,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004874675151161439,-0.056849002838134766,-1.2199901342391968
1714839290949973387,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004866814154156583,-0.056842029094696045,-1.220001220703125
1714839290954501327,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004877752104671376,-0.056844890117645264,-1.2199914455413818
1714839290959954401,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004881299593092524,-0.05682152509689331,-1.2200164794921875
1714839290964177707,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004889789825192571,-0.05681401491165161,-1.2200168371200562
1714839290966786508,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004868392307148049,-0.05684787034988403,-1.2199965715408325
1714839290971339196,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004870266685876311,-0.05684691667556763,-1.2200045585632324
1714839290977261717,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004871902243650357,-0.05684584379196167,-1.2199971675872803
1714839290980157088,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004894388858699087,-0.05680114030838013,-1.2200227975845337
1714839290983438138,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048659285065474275,-0.056852757930755615,-1.2199974060058594
1714839290987305802,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004886753666260925,-0.05681717395782471,-1.2200186252593994
1714839290991289819,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004882060253605707,-0.05682259798049927,-1.2200169563293457
1714839290995168815,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004851838745116858,-0.05689269304275513,-1.2199732065200806
1714839290999578549,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004862788852847781,-0.05686020851135254,-1.2199933528900146
1714839291003682035,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004878258313045404,-0.056828975677490234,-1.2200125455856323
1714839291010760423,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004864158159038967,-0.0568617582321167,-1.2199864387512207
1714839291012148734,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048886625246659906,-0.05680721998214722,-1.220009446144104
1714839291017243882,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004897781653940922,-0.056802988052368164,-1.2200244665145874
1714839291021516953,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004856630508671174,-0.056876182556152344,-1.2199857234954834
1714839291024495644,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048953108309702205,-0.05680346488952637,-1.2200300693511963
1714839291029154805,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048693924477467045,-0.05683767795562744,-1.2200120687484741
1714839291032724519,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004880087914076894,-0.0568351149559021,-1.2200055122375488
1714839291040889812,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004887697164312919,-0.05681777000427246,-1.2200078964233398
1714839291042242154,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004889720209429959,-0.05681735277175903,-1.2200192213058472
1714839291045702086,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004891360638003005,-0.056807875633239746,-1.2200167179107666
1714839291050049689,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048848267946212205,-0.056825220584869385,-1.2200088500976562
1714839291053605957,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004879353724144106,-0.056831300258636475,-1.220004916191101
1714839291057661381,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004894809212497749,-0.05680811405181885,-1.2200164794921875
1714839291061864619,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004878195606603893,-0.05683779716491699,-1.219999074935913
1714839291067000334,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004895789213505629,-0.056803345680236816,-1.220024585723877
1714839291071714691,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048744514876462655,-0.05684316158294678,-1.2200040817260742
1714839291075035417,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004887017075176026,-0.05682772397994995,-1.2200089693069458
1714839291078887131,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004903161777093766,-0.05678945779800415,-1.2200276851654053
1714839291082722312,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00487463928603028,-0.05683928728103638,-1.2199980020523071
1714839291086936871,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004874271668579241,-0.056848764419555664,-1.2199965715408325
1714839291091053192,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048750155948184895,-0.056833744049072266,-1.2200064659118652
1714839291095312377,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048872909342919865,-0.056815147399902344,-1.220019817352295
1714839291101461324,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004894017847305005,-0.05679994821548462,-1.2200264930725098
1714839291105348596,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048872350007579165,-0.05681896209716797,-1.220019817352295
1714839291108298892,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004893132559248242,-0.05680340528488159,-1.2200253009796143
1714839291113661292,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004880937771518291,-0.05682116746902466,-1.2200089693069458
1714839291116120707,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004872728246382486,-0.056839823722839355,-1.2200062274932861
1714839291120334845,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004887652840264701,-0.05682265758514404,-1.2200216054916382
1714839291124395398,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004879463533543404,-0.05683714151382446,-1.220008134841919
1714839291132831059,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004895761252197558,-0.05680269002914429,-1.2200322151184082
1714839291133744229,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004874962618111298,-0.05683910846710205,-1.2199997901916504
1714839291137425366,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004870764808911557,-0.05684506893157959,-1.2199914455413818
1714839291142933736,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004867446709926646,-0.05686044692993164,-1.2199832201004028
1714839291145303238,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004872531944153737,-0.056837618350982666,-1.2200042009353638
1714839291150504349,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004866965671163434,-0.05685627460479736,-1.219989538192749
1714839291153409308,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004879017304972956,-0.056838393211364746,-1.2200015783309937
1714839291157683250,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004874349063281944,-0.0568394660949707,-1.2200042009353638
1714839291163781439,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048777404794507736,-0.05683267116546631,-1.2200082540512085
1714839291166286812,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004857877010377094,-0.05686837434768677,-1.2199864387512207
1714839291170760829,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004874402447048815,-0.05683845281600952,-1.220001459121704
1714839291176184957,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004880830834858751,-0.05683553218841553,-1.2199991941452026
1714839291178654982,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00488607829764894,-0.0568273663520813,-1.2200098037719727
1714839291183948330,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004854190838250748,-0.05687987804412842,-1.2199724912643433
1714839291186861134,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004873043676154338,-0.056844115257263184,-1.2200000286102295
1714839291194092024,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004882340759618268,-0.05681830644607544,-1.2200193405151367
1714839291196059946,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004877648401531615,-0.05683702230453491,-1.2200021743774414
1714839291201820299,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004877024805524098,-0.05684328079223633,-1.2200020551681519
1714839291203850601,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004883672148731664,-0.05683499574661255,-1.2200052738189697
1714839291207870066,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004872081953127885,-0.05684769153594971,-1.2200016975402832
1714839291211971499,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004874574062196362,-0.05684703588485718,-1.2199959754943848
1714839291216084774,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004871752291942851,-0.056845784187316895,-1.219992756843567
