log_time_ns,_full_text,_type,theta,x,y
1714742253539334224,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005431749853580885,-0.056934356689453125,-1.2226505279541016
1714742253542606306,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00543880488442251,-0.05692332983016968,-1.2226572036743164
1714742253546626374,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00542269641060159,-0.056948304176330566,-1.2226420640945435
1714742253552702579,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005399877490464626,-0.056998491287231445,-1.2226107120513916
1714742253556496842,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005427927103692592,-0.05693662166595459,-1.222646713256836
1714742253558971152,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005436706802840899,-0.056928157806396484,-1.2226510047912598
1714742253563129847,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005414711715627881,-0.05695652961730957,-1.2226375341415405
1714742253567016619,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005421030800263987,-0.056943297386169434,-1.2226470708847046
1714742253571831412,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054452605854516745,-0.05690646171569824,-1.222660779953003
1714742253575351591,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005432053512003369,-0.056931495666503906,-1.222650408744812
1714742253579321122,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005419039532147027,-0.05695927143096924,-1.2226430177688599
1714742253585839344,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005390170240758457,-0.05700576305389404,-1.2226091623306274
1714742253588539097,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005423139280412207,-0.05695563554763794,-1.2226357460021973
1714742253592260041,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005434226190952864,-0.056929051876068115,-1.222648024559021
1714742253598327510,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005426739790948774,-0.05693274736404419,-1.2226536273956299
1714742253601426770,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005397570542856789,-0.056985437870025635,-1.222621202468872
1714742253604843058,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054540344698534955,-0.05688244104385376,-1.222666621208191
1714742253608867914,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005449194762339582,-0.05689173936843872,-1.2226665019989014
1714742253615288811,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005413924905087071,-0.05695456266403198,-1.2226438522338867
1714742253617334418,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005434096420086112,-0.05692559480667114,-1.2226505279541016
1714742253621917708,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005406078273250141,-0.056973278522491455,-1.2226234674453735
1714742253625617561,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005410052178204972,-0.05697208642959595,-1.2226237058639526
1714742253633006737,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005455915134160738,-0.05689364671707153,-1.2226636409759521
1714742253634586769,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005436372626156013,-0.056925058364868164,-1.2226500511169434
1714742253639002376,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00544586009181996,-0.0569036602973938,-1.2226661443710327
1714742253642297713,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054230695677336275,-0.056951045989990234,-1.2226418256759644
1714742253646296620,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005435478152849027,-0.056932032108306885,-1.2226537466049194
1714742253650367736,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005430679235344891,-0.056928157806396484,-1.2226550579071045
1714742253654551719,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005421408394769083,-0.056943297386169434,-1.2226423025131226
1714742253662118054,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005451810386367036,-0.056891679763793945,-1.222679853439331
1714742253663621560,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054555994214375465,-0.05687624216079712,-1.2226752042770386
1714742253667467654,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00545501083139709,-0.05689358711242676,-1.2226651906967163
1714742253671394653,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005444106908661286,-0.05690884590148926,-1.2226530313491821
1714742253677968073,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00543062061811541,-0.05692940950393677,-1.222644567489624
1714742253681333094,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005409070209039726,-0.05696934461593628,-1.2226276397705078
1714742253684486848,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005427968082066184,-0.05693256855010986,-1.2226457595825195
1714742253689810688,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005423750124476986,-0.05694025754928589,-1.222644567489624
1714742253693417843,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054416829565316184,-0.05691242218017578,-1.222668170928955
1714742253696428303,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005412492208503404,-0.05696648359298706,-1.2226274013519287
1714742253700533304,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005408814522909011,-0.05697524547576904,-1.2226231098175049
1714742253707831816,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005429405087287766,-0.05693858861923218,-1.2226425409317017
1714742253709471273,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005423502173657519,-0.05693995952606201,-1.2226366996765137
1714742253714803409,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005425483224319854,-0.05693507194519043,-1.2226543426513672
1714742253716964217,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054302000969664805,-0.05692291259765625,-1.2226437330245972
1714742253724442915,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005407645936232079,-0.05697554349899292,-1.2226210832595825
1714742253725753301,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005406421214110115,-0.05697435140609741,-1.2226245403289795
1714742253729962722,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005442003478815775,-0.05691570043563843,-1.2226592302322388
1714742253734158177,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005447535642363358,-0.056916236877441406,-1.2226530313491821
1714742253739543284,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005403749893335836,-0.0569804310798645,-1.222615361213684
1714742253742550958,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005440064791486378,-0.05691009759902954,-1.2226536273956299
1714742253746540488,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005418033539425482,-0.056949615478515625,-1.2226428985595703
1714742253753138685,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005396123241414388,-0.056999802589416504,-1.2226064205169678
1714742253755318079,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005438294582354225,-0.05692344903945923,-1.2226489782333374
1714742253759152541,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005434842168823716,-0.05693620443344116,-1.222646951675415
1714742253763133734,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00544127738563044,-0.05691438913345337,-1.2226665019989014
1714742253772185992,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005424385161032347,-0.056949496269226074,-1.2226386070251465
1714742253772499644,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005423204871394582,-0.05694270133972168,-1.2226448059082031
1714742253776016355,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005409863432864044,-0.056975722312927246,-1.2226248979568481
1714742253779732480,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005436090214706611,-0.05691814422607422,-1.2226536273956299
1714742253785676822,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005402058617299738,-0.056975364685058594,-1.2226158380508423
1714742253788074826,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005417116323857568,-0.0569574236869812,-1.2226371765136719
1714742253792710005,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005413951417105023,-0.05697178840637207,-1.2226203680038452
1714742253798635950,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00541205104884236,-0.05695760250091553,-1.2226364612579346
1714742253801175806,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005424650599495026,-0.056947171688079834,-1.2226430177688599
1714742253805179383,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005422475935766129,-0.05694347620010376,-1.222638487815857
1714742253808705633,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054195926705648476,-0.05694246292114258,-1.2226448059082031
1714742253815934411,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005416003879212968,-0.056953370571136475,-1.2226446866989136
1714742253817632270,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005423445696387147,-0.056950509548187256,-1.2226433753967285
1714742253822621848,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054308125162567415,-0.056937217712402344,-1.2226464748382568
1714742253825422816,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005413500459746451,-0.05695831775665283,-1.2226382493972778
1714742253831634321,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054422103594562185,-0.056912362575531006,-1.222661018371582
1714742253833582010,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005434746972703185,-0.056923091411590576,-1.2226495742797852
1714742253838367057,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005446448732854754,-0.056897103786468506,-1.2226687669754028
1714742253843570547,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005431116170116887,-0.05693173408508301,-1.2226482629776
1714742253847357736,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005432975837752185,-0.05693471431732178,-1.2226450443267822
1714742253850442338,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005404835365530218,-0.05698364973068237,-1.222620964050293
1714742253854962807,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005433749072270693,-0.05692332983016968,-1.2226547002792358
1714742253861875618,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005417712998361185,-0.0569574236869812,-1.2226310968399048
1714742253863514795,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005417492239041326,-0.0569644570350647,-1.2226283550262451
1714742253867634164,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005411139475035419,-0.056966423988342285,-1.2226266860961914
1714742253871291133,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005407127682740279,-0.05697071552276611,-1.2226276397705078
1714742253877987168,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054394957028093705,-0.05691486597061157,-1.2226489782333374
1714742253879933014,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054345442986402735,-0.05692261457443237,-1.2226507663726807
1714742253885356637,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005418970973597416,-0.056954026222229004,-1.2226290702819824
1714742253888393898,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005426522777158348,-0.05692887306213379,-1.2226496934890747
1714742253895180477,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005431020522258516,-0.05692654848098755,-1.2226552963256836
1714742253896153636,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005423409643069863,-0.056941986083984375,-1.222642421722412
1714742253901229899,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005409570231248104,-0.05696910619735718,-1.2226245403289795
1714742253906715721,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005398935961020149,-0.056991755962371826,-1.2226204872131348
1714742253909644084,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005428025091306202,-0.05693018436431885,-1.222652554512024
1714742253913063759,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005427607178050288,-0.05693334341049194,-1.222640037536621
1714742253919389453,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005434211591974338,-0.05693233013153076,-1.2226359844207764
1714742253920799119,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005415736283112001,-0.056963562965393066,-1.2226288318634033
1714742253925061661,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005411901059044339,-0.05696713924407959,-1.2226215600967407
1714742253929802363,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005424780808415811,-0.05694335699081421,-1.22263765335083
1714742253933571289,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005430060417352626,-0.056935906410217285,-1.222643494606018
1714742253940095354,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005431649734235054,-0.05693298578262329,-1.222648024559021
1714742253942360513,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005420529117381269,-0.056955814361572266,-1.2226319313049316
1714742253947270259,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005422733519541292,-0.05694091320037842,-1.2226473093032837
1714742253952307588,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005423990755404917,-0.056941211223602295,-1.2226440906524658
1714742253954442347,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00544455970793747,-0.05690419673919678,-1.2226654291152954
1714742253959508733,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005455546305271056,-0.056890249252319336,-1.222663164138794
1714742253962955010,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005451752274408388,-0.056905508041381836,-1.2226594686508179
1714742253969519994,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005406358789859745,-0.05697983503341675,-1.222619652748108
1714742253971407848,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005425091938133701,-0.05695313215255737,-1.222636103630066
1714742253976577082,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054510348597769315,-0.056893885135650635,-1.2226617336273193
1714742253979644079,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005416421575602417,-0.05696249008178711,-1.2226272821426392
1714742253983640722,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005410882815857955,-0.05696910619735718,-1.222632884979248
1714742253987844773,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005422449373515686,-0.05693918466567993,-1.2226427793502808
1714742253992052321,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005446527899125729,-0.05690556764602661,-1.2226588726043701
1714742253998375581,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005472076173482648,-0.05685168504714966,-1.2226831912994385
1714742254002592696,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005451898799052754,-0.05690562725067139,-1.2226519584655762
1714742254004833607,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005418170072547081,-0.05695939064025879,-1.222631573677063
1714742254009912548,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005405107965201122,-0.05697363615036011,-1.2226265668869019
1714742254012391558,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005464820269243152,-0.056873977184295654,-1.2226685285568237
1714742254017956351,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005428233271969716,-0.056938767433166504,-1.2226343154907227
1714742254021108002,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005387397735746145,-0.0570104718208313,-1.222599983215332
1714742254025316601,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00541558829593284,-0.056963980197906494,-1.2226241827011108
1714742254031572400,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005414709712499926,-0.056947171688079834,-1.222642183303833
1714742254033819484,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005438321520403119,-0.05692023038864136,-1.2226529121398926
1714742254038437230,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005437197436557159,-0.05691516399383545,-1.2226533889770508
1714742254042235973,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005398938707594163,-0.056991517543792725,-1.2226190567016602
1714742254046009837,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005417917568859847,-0.05695807933807373,-1.2226407527923584
1714742254050559932,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005409249488193739,-0.05696350336074829,-1.2226271629333496
1714742254054461803,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005452807346621246,-0.05689239501953125,-1.2226669788360596
1714742254061767790,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005406697193152809,-0.056965649127960205,-1.222629427909851
1714742254063340068,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005415830333337119,-0.05695152282714844,-1.2226389646530151
1714742254067442785,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054192163644843135,-0.05694359540939331,-1.2226431369781494
1714742254071174147,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005403088227435789,-0.056987881660461426,-1.2226102352142334
1714742254075049737,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00542016140922082,-0.05695384740829468,-1.2226347923278809
1714742254079345655,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005428157250894224,-0.05693387985229492,-1.2226394414901733
1714742254083648686,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005407612479619617,-0.056978583335876465,-1.2226167917251587
1714742254089726554,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005411501892015923,-0.05698055028915405,-1.2226178646087646
1714742254093811906,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005417914335031459,-0.056965529918670654,-1.2226167917251587
1714742254096293851,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005427825388477413,-0.05694800615310669,-1.2226300239562988
1714742254102086132,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005437602972189057,-0.056917011737823486,-1.222650408744812
1714742254104398371,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005450466850258557,-0.05689060688018799,-1.222672700881958
1714742254109243653,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054619660227303735,-0.05686831474304199,-1.2226788997650146
1714742254112767919,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054282936393476025,-0.05693483352661133,-1.2226513624191284
1714742254117003028,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005413099272485869,-0.056964874267578125,-1.222632646560669
1714742254123722459,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005431775269276605,-0.05693560838699341,-1.2226544618606567
1714742254125921390,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005430507087882255,-0.056933820247650146,-1.2226471900939941
1714742254130082679,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005433190297421434,-0.05693620443344116,-1.222642183303833
1714742254139905075,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005415981156537598,-0.056955933570861816,-1.222637414932251
1714742254140140928,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005440893187420633,-0.0569157600402832,-1.2226529121398926
1714742254142836784,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005426490418436368,-0.056942641735076904,-1.2226414680480957
1714742254146148552,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005418699250303922,-0.05695462226867676,-1.2226366996765137
1714742254153591712,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005409023340804214,-0.056957125663757324,-1.222640872001648
1714742254155228344,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005421426104224546,-0.05695390701293945,-1.2226383686065674
1714742254159779319,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005440814363492571,-0.056922078132629395,-1.222650408744812
1714742254163043526,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005412314239378328,-0.056960463523864746,-1.2226338386535645
1714742254167044688,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005389585147046784,-0.05700874328613281,-1.2226026058197021
1714742254171088802,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005427677084999641,-0.05694413185119629,-1.2226446866989136
1714742254175131834,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005409936130544524,-0.05696624517440796,-1.2226334810256958
1714742254180758645,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005433947487947821,-0.0569230318069458,-1.222651720046997
1714742254186430624,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054315888453525555,-0.05691760778427124,-1.2226552963256836
1714742254188544613,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005425124023195077,-0.05694317817687988,-1.2226513624191284
1714742254193405625,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005427823781027723,-0.05693453550338745,-1.2226532697677612
1714742254196779272,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005419563605787853,-0.056950926780700684,-1.2226386070251465
1714742254200353645,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005464505231132485,-0.05687308311462402,-1.222672939300537
1714742254204288367,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005445622286575943,-0.05690830945968628,-1.2226563692092896
1714742254209441941,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005414979810896,-0.056951165199279785,-1.2226402759552002
1714742254215721297,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005416092408541221,-0.056961774826049805,-1.2226336002349854
1714742254217523627,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005399712025079102,-0.057003021240234375,-1.2225998640060425
1714742254221863638,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005412123965122839,-0.05696225166320801,-1.2226274013519287
1714742254225744769,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005428252821887312,-0.0569307804107666,-1.2226462364196777
1714742254229325353,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005400337315365956,-0.056984663009643555,-1.2226146459579468
1714742254234613455,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054536959251222745,-0.05689096450805664,-1.2226696014404297
