log_time_ns,_full_text,_type,theta,x,y
1714742905650491931,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055811950617256235,-0.05674821138381958,-1.22246253490448
1714742905655564000,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005566066134165742,-0.056773841381073,-1.2224481105804443
1714742905661099428,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005583593244261542,-0.056757211685180664,-1.2224514484405518
1714742905663959885,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005546953998976408,-0.056814491748809814,-1.2224091291427612
1714742905667330519,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005592490680253994,-0.05672734975814819,-1.2224758863449097
1714742905671249250,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005576163483577928,-0.05676025152206421,-1.2224559783935547
1714742905678776973,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005583585141943455,-0.05675238370895386,-1.222449779510498
1714742905680685898,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005585043439528582,-0.05674326419830322,-1.2224632501602173
1714742905684578300,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005569971490878826,-0.056769371032714844,-1.222442626953125
1714742905688667908,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00558512183605034,-0.056748270988464355,-1.2224643230438232
1714742905692139565,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005585178290646154,-0.0567510724067688,-1.222463607788086
1714742905696879861,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005580014682173906,-0.05675250291824341,-1.2224634885787964
1714742905700522916,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00554865629645189,-0.056809186935424805,-1.222413182258606
1714742905704632343,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005561929597135329,-0.05678915977478027,-1.2224352359771729
1714742905710377533,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005576471272870996,-0.056756436824798584,-1.2224644422531128
1714742905713155081,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005582361622734894,-0.05675321817398071,-1.222457766532898
1714742905717516460,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005552668187338818,-0.056799232959747314,-1.2224193811416626
1714742905722611084,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005579222171429561,-0.05675327777862549,-1.2224656343460083
1714742905725411335,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0056088206116595325,-0.05670243501663208,-1.2224903106689453
1714742905730938919,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005588916870899165,-0.05673295259475708,-1.2224769592285156
1714742905733712097,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005574913009690685,-0.05676114559173584,-1.2224630117416382
1714742905741094521,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005545710581429014,-0.056810975074768066,-1.2224186658859253
1714742905742489652,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005565971613492269,-0.056781768798828125,-1.2224525213241577
1714742905747466922,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005579536961163307,-0.05674910545349121,-1.222465991973877
1714742905750539143,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055734950733573665,-0.05676090717315674,-1.2224533557891846
1714742905754431314,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055835550784309965,-0.056744277477264404,-1.222468614578247
1714742905758630384,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055804437813022426,-0.05673903226852417,-1.222472906112671
1714742905762871644,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005570579534077289,-0.056768715381622314,-1.2224539518356323
1714742905769432514,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005569993923458849,-0.05677378177642822,-1.2224535942077637
1714742905772002856,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005566927848673342,-0.05676919221878052,-1.222459077835083
1714742905776219138,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005572478295115318,-0.056767165660858154,-1.2224578857421875
1714742905779595763,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005608665137900487,-0.05670475959777832,-1.2224875688552856
1714742905783755366,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055826843042913335,-0.056747257709503174,-1.2224681377410889
1714742905788069866,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005567745063990104,-0.05677527189254761,-1.222438097000122
1714742905792215153,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005551537072291795,-0.0568118691444397,-1.2224154472351074
1714742905796162200,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005560564201807311,-0.05679446458816528,-1.2224376201629639
1714742905802321812,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005572463371391384,-0.0567665696144104,-1.2224528789520264
1714742905805083359,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005573071828423905,-0.056751251220703125,-1.2224611043930054
1714742905809421585,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005584910733503444,-0.056751787662506104,-1.222456693649292
1714742905814035899,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005576838042501313,-0.05674278736114502,-1.222465991973877
1714742905817002468,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055844052888053015,-0.05675297975540161,-1.2224665880203247
1714742905821228079,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005545004534939332,-0.05680882930755615,-1.2224228382110596
1714742905825243647,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005566838438362683,-0.056779563426971436,-1.222442388534546
1714742905833138411,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005540023876470218,-0.0568242073059082,-1.2224043607711792
1714742905834094732,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005579837410100172,-0.05675351619720459,-1.2224596738815308
1714742905839035822,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005574589524702872,-0.05675625801086426,-1.2224599123001099
1714742905842117553,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005571020174940285,-0.05677211284637451,-1.2224550247192383
1714742905846220267,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005577727228500819,-0.05674940347671509,-1.2224628925323486
1714742905851313067,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005554102075195667,-0.05681115388870239,-1.2224147319793701
1714742905854644495,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00557433884210038,-0.056753456592559814,-1.2224581241607666
1714742905860285766,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005587089591209336,-0.056740760803222656,-1.222467064857483
1714742905864162407,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005588279881962572,-0.05673879384994507,-1.222467064857483
1714742905868437893,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005554614437443981,-0.056792616844177246,-1.2224255800247192
1714742905871653670,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055201870679776385,-0.05685204267501831,-1.2223920822143555
1714742905875913486,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005596889405552078,-0.0567130446434021,-1.2224688529968262
1714742905879630721,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005557430212292884,-0.05680006742477417,-1.2224290370941162
1714742905883825433,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005584588780979806,-0.05674302577972412,-1.2224632501602173
1714742905888024753,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005591151358013045,-0.05672013759613037,-1.2224735021591187
1714742905894256763,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005567346483388591,-0.056774020195007324,-1.2224489450454712
1714742905896448620,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005591876817981039,-0.056726157665252686,-1.2224814891815186
1714742905901271514,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005588295157739953,-0.05673128366470337,-1.2224797010421753
1714742905904597121,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005599088035096918,-0.05671393871307373,-1.2224899530410767
1714742905908764869,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055877187205784044,-0.056738436222076416,-1.222480058670044
1714742905912571147,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005585546499077841,-0.05673569440841675,-1.2224719524383545
1714742905916952976,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005594434465838588,-0.05672413110733032,-1.2224817276000977
1714742905924160123,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005594510785836997,-0.056716322898864746,-1.222487449645996
1714742905926599664,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055975861750352735,-0.05671662092208862,-1.2224845886230469
1714742905930404950,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005591502605496222,-0.056726038455963135,-1.2224820852279663
1714742905933861137,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005588024300302012,-0.05671966075897217,-1.2224868535995483
1714742905939635291,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005574361109390672,-0.0567508339881897,-1.2224738597869873
1714742905942079902,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005688124224534425,-0.05654597282409668,-1.2225451469421387
1714742905946809267,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005600705129262207,-0.056710779666900635,-1.222485065460205
1714742905950328174,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005592600889675797,-0.05672186613082886,-1.2224857807159424
1714742905957159662,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005556673455471966,-0.056785762310028076,-1.2224457263946533
1714742905958955731,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005575393295959076,-0.0567592978477478,-1.2224606275558472
1714742905964205031,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005568669214820707,-0.05676150321960449,-1.2224578857421875
1714742905967176651,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005579067739845987,-0.05675297975540161,-1.2224632501602173
1714742905971261470,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005584547528927293,-0.05675041675567627,-1.2224605083465576
1714742905975884491,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005583852532335987,-0.05673450231552124,-1.2224740982055664
1714742905979464225,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005588158284927546,-0.05674278736114502,-1.2224682569503784
1714742905986549700,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005584948166283902,-0.05674713850021362,-1.2224617004394531
1714742905987916036,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005584528518298535,-0.05674004554748535,-1.2224791049957275
1714742905992857066,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005568215400062428,-0.0567745566368103,-1.2224482297897339
1714742905996322241,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055601902789612105,-0.056775450706481934,-1.2224478721618652
1714742906002612443,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005536544905298729,-0.05683159828186035,-1.222407579421997
1714742906004805321,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005556954491399149,-0.056793928146362305,-1.222435712814331
1714742906009678371,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005581574887490652,-0.056748032569885254,-1.2224611043930054
1714742906016690416,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055602918616054035,-0.0567859411239624,-1.2224454879760742
1714742906018342829,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055389471217662575,-0.05682194232940674,-1.222404956817627
1714742906021775481,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005567973115140981,-0.05677610635757446,-1.222445011138916
1714742906025969721,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005583768558049832,-0.056735098361968994,-1.2224714756011963
1714742906032112873,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005588685087774418,-0.05673748254776001,-1.2224698066711426
1714742906034028370,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005588911040309581,-0.05673450231552124,-1.2224745750427246
1714742906038807489,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005576588395585421,-0.05675548315048218,-1.2224558591842651
1714742906042101416,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0056935020024767614,-0.05654722452163696,-1.2225451469421387
1714742906048641758,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005608776191681484,-0.056697726249694824,-1.2224910259246826
1714742906051047152,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005573609635589972,-0.05675780773162842,-1.2224586009979248
1714742906055460702,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005528591905877249,-0.05684477090835571,-1.222395896911621
1714742906061669570,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00558386206244217,-0.0567554235458374,-1.2224661111831665
1714742906064069525,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005583435288070255,-0.056749939918518066,-1.2224675416946411
1714742906068817033,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005577882393015528,-0.056758880615234375,-1.222457766532898
1714742906071734749,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005593150048318501,-0.0567280650138855,-1.2224769592285156
1714742906079036900,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055712895943673,-0.05676358938217163,-1.2224528789520264
1714742906080196821,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005591504075057137,-0.056726694107055664,-1.2224774360656738
1714742906084388865,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005611836642628251,-0.056691527366638184,-1.222494125366211
1714742906088439962,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055832961031475545,-0.056741952896118164,-1.2224700450897217
1714742906094237421,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005544497683587268,-0.056807637214660645,-1.2224171161651611
1714742906096700806,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005552106982320598,-0.05679041147232056,-1.222445011138916
1714742906101462874,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005584820966992748,-0.05673956871032715,-1.2224760055541992
1714742906105872136,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055918312868911465,-0.05673384666442871,-1.2224677801132202
